seasonType,eventId,keyEventOrder,playId,keyEventTypeId,period,clockValue,clockDisplayValue,scoringPlay,shootout,keyEventText,keyEventShortText,teamId,goalPositionX,goalPositionY,fieldPositionX,fieldPositionY,fieldPosition2X,fieldPosition2Y,participantOrder,athleteId,updateDateTime
12414,698139,11,43270139,76,2,3746,63',0,0,"Substitution, Suriname. Jaden Montnor replaces Gyrano Kerk.",Jaden Montnor Substitution,2664,0.0,0.0,0.0,0.0,0.0,0.0,2.0,199663.0,2024-06-07 04:39:10
12414,698139,12,43270167,76,2,4049,68',0,0,"Substitution, St. Vincent and the Grenadines. Kirtney Franklyn replaces Steven Pierre.",Kirtney Franklyn Substitution,13584,0.0,0.0,0.0,0.0,0.0,0.0,1.0,374347.0,2024-06-07 04:39:10
12414,698139,12,43270167,76,2,4049,68',0,0,"Substitution, St. Vincent and the Grenadines. Kirtney Franklyn replaces Steven Pierre.",Kirtney Franklyn Substitution,13584,0.0,0.0,0.0,0.0,0.0,0.0,2.0,360984.0,2024-06-07 04:39:10
12414,698139,13,43270168,76,2,4053,68',0,0,"Substitution, St. Vincent and the Grenadines. Saviola Blake replaces Oryan Velox.",Saviola Blake Substitution,13584,0.0,0.0,0.0,0.0,0.0,0.0,1.0,385048.0,2024-06-07 04:39:10
12414,698139,13,43270168,76,2,4053,68',0,0,"Substitution, St. Vincent and the Grenadines. Saviola Blake replaces Oryan Velox.",Saviola Blake Substitution,13584,0.0,0.0,0.0,0.0,0.0,0.0,2.0,317261.0,2024-06-07 04:39:10
12414,698139,14,43270180,70,2,4171,70',1,0,"Goal!  Suriname 4, St. Vincent and the Grenadines 1. Jaden Montnor (Suriname) right footed shot from the right side of the box to the centre of the goal. Assisted by Ridgeciano Haps with a through ball.",Jaden Montnor Goal,2664,0.0,0.0,0.162,0.632,0.0,0.491,1.0,366131.0,2024-06-07 04:39:10
12414,698139,14,43270180,70,2,4171,70',1,0,"Goal!  Suriname 4, St. Vincent and the Grenadines 1. Jaden Montnor (Suriname) right footed shot from the right side of the box to the centre of the goal. Assisted by Ridgeciano Haps with a through ball.",Jaden Montnor Goal,2664,0.0,0.0,0.162,0.632,0.0,0.491,2.0,181192.0,2024-06-07 04:39:10
12414,698139,15,43270215,76,2,4436,74',0,0,"Substitution, Suriname. Virgil Misidjan replaces Justin Lonwijk.",Virgil Misidjan Substitution,2664,0.0,0.0,0.0,0.0,0.0,0.0,1.0,156836.0,2024-06-07 04:39:10
12414,698139,15,43270215,76,2,4436,74',0,0,"Substitution, Suriname. Virgil Misidjan replaces Justin Lonwijk.",Virgil Misidjan Substitution,2664,0.0,0.0,0.0,0.0,0.0,0.0,2.0,251691.0,2024-06-07 04:39:10
12414,698139,16,43270216,76,2,4442,75',0,0,"Substitution, Suriname. Renske Adipi replaces Immanuel Pherai.",Renske Adipi Substitution,2664,0.0,0.0,0.0,0.0,0.0,0.0,1.0,370149.0,2024-06-07 04:39:10
12414,698139,16,43270216,76,2,4442,75',0,0,"Substitution, Suriname. Renske Adipi replaces Immanuel Pherai.",Renske Adipi Substitution,2664,0.0,0.0,0.0,0.0,0.0,0.0,2.0,290412.0,2024-06-07 04:39:10
12414,698139,17,43270254,94,2,4823,81',0,0,Kevin Francis (St. Vincent and the Grenadines) is shown the yellow card for a bad foul.,Kevin Francis Yellow Card,13584,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13103.0,2024-06-07 04:39:10
12414,698139,18,43270274,76,2,5014,84',0,0,"Substitution, St. Vincent and the Grenadines. Aaron Jackson replaces Kennijah Joseph.",Aaron Jackson Substitution,13584,0.0,0.0,0.0,0.0,0.0,0.0,1.0,342022.0,2024-06-07 04:39:10
12414,698139,18,43270274,76,2,5014,84',0,0,"Substitution, St. Vincent and the Grenadines. Aaron Jackson replaces Kennijah Joseph.",Aaron Jackson Substitution,13584,0.0,0.0,0.0,0.0,0.0,0.0,2.0,373188.0,2024-06-07 04:39:10
12414,698139,19,43270275,76,2,5024,84',0,0,"Substitution, St. Vincent and the Grenadines. Garret Leigertwood replaces Najima Burgin.",Garret Leigertwood Substitution,13584,0.0,0.0,0.0,0.0,0.0,0.0,1.0,341919.0,2024-06-07 04:39:10
12414,698139,19,43270275,76,2,5024,84',0,0,"Substitution, St. Vincent and the Grenadines. Garret Leigertwood replaces Najima Burgin.",Garret Leigertwood Substitution,13584,0.0,0.0,0.0,0.0,0.0,0.0,2.0,341915.0,2024-06-07 04:39:10
12414,698139,20,43270276,76,2,5086,85',0,0,"Substitution, Suriname. Jamilhio Rigters replaces Jeredy Hilterman.",Jamilho Righters Substitution,2664,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,2024-06-07 04:39:10
12414,698139,20,43270276,76,2,5086,85',0,0,"Substitution, Suriname. Jamilhio Rigters replaces Jeredy Hilterman.",Jamilho Righters Substitution,2664,0.0,0.0,0.0,0.0,0.0,0.0,2.0,262471.0,2024-06-07 04:39:10
12414,698139,21,43270300,94,2,5159,86',0,0,Stefano Denswil (Suriname) is shown the yellow card for hand ball.,Stefano Denswil Yellow Card,2664,0.0,0.0,0.0,0.0,0.0,0.0,1.0,170728.0,2024-06-07 04:39:10
12414,698139,22,43270305,76,2,5339,89',0,0,"Substitution, St. Vincent and the Grenadines. Addeen Charles replaces Diel Spring.",Addeen Charles Substitution,13584,0.0,0.0,0.0,0.0,0.0,0.0,1.0,341923.0,2024-06-07 04:39:10
12414,698139,22,43270305,76,2,5339,89',0,0,"Substitution, St. Vincent and the Grenadines. Addeen Charles replaces Diel Spring.",Addeen Charles Substitution,13584,0.0,0.0,0.0,0.0,0.0,0.0,2.0,282112.0,2024-06-07 04:39:10
12414,698139,23,43270314,83,2,5400,90'+3',0,0,,,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2024-06-07 04:39:10
12414,698140,1,43271549,80,1,0,,0,0,,,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2024-06-07 04:39:10
12414,698140,2,43271564,137,1,152,3',1,0,"Goal!  Nicaragua 1, Montserrat 0. Jaime Moreno (Nicaragua) header from the centre of the box to the bottom right corner. Assisted by Josué Quijano with a cross.",Jaime Moreno Goal - Header,2658,0.0,0.0,0.138,0.558,0.0,0.534,1.0,199030.0,2024-06-08 04:40:06
12414,698140,2,43271564,137,1,152,3',1,0,"Goal!  Nicaragua 1, Montserrat 0. Jaime Moreno (Nicaragua) header from the centre of the box to the bottom right corner. Assisted by Josué Quijano with a cross.",Jaime Moreno Goal - Header,2658,0.0,0.0,0.138,0.558,0.0,0.534,2.0,217695.0,2024-06-08 04:40:06
12414,698140,3,43271586,70,1,495,9',1,0,"Goal!  Nicaragua 1, Montserrat 1. Brandon Barzey (Montserrat) right footed shot from the left side of the six yard box to the centre of the goal.",Brandon Barzey Goal,2655,0.0,0.0,0.09,0.436,0.0,0.5,1.0,341957.0,2024-06-08 04:40:06
12414,698140,4,43271642,97,1,1329,23',1,0,"Own Goal by Donervon Daniels, Montserrat.  Nicaragua 2, Montserrat 1.",Donervon Daniels Own Goal,2658,0.0,0.0,0.072,0.436,0.0,0.46,1.0,186039.0,2024-06-08 04:40:06
12414,698140,5,43271866,81,1,2700,45'+4',0,0,,,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2024-06-07 04:39:10
12414,698140,6,43271936,82,2,2700,45',0,0,"Second Half begins Nicaragua 2, Montserrat 1.",,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2024-06-07 04:39:10
12414,698140,7,43271987,94,2,3497,59',0,0,Lenni Cirino (Montserrat) is shown the yellow card.,Lenni Rae Cirino Yellow Card,2655,0.0,0.0,0.0,0.0,0.0,0.0,1.0,324816.0,2024-06-07 04:39:10
12414,698140,8,43272011,76,2,3852,65',0,0,"Substitution, Nicaragua. Jacob Montes replaces Junior Arteaga.",Jacob Montes Substitution,2658,0.0,0.0,0.0,0.0,0.0,0.0,1.0,254380.0,2024-06-07 04:39:10
12414,698140,8,43272011,76,2,3852,65',0,0,"Substitution, Nicaragua. Jacob Montes replaces Junior Arteaga.",Jacob Montes Substitution,2658,0.0,0.0,0.0,0.0,0.0,0.0,2.0,289015.0,2024-06-07 04:39:10
12414,698140,9,43272026,70,2,4098,69',1,0,"Goal!  Nicaragua 3, Montserrat 1. Jacob Montes (Nicaragua) left footed shot from outside the box to the bottom left corner. Assisted by Harold Medina.",Jacob Montes Goal,2658,0.0,0.0,0.366,0.447,0.0,0.458,1.0,254380.0,2024-06-07 04:39:10
12414,698140,9,43272026,70,2,4098,69',1,0,"Goal!  Nicaragua 3, Montserrat 1. Jacob Montes (Nicaragua) left footed shot from outside the box to the bottom left corner. Assisted by Harold Medina.",Jacob Montes Goal,2658,0.0,0.0,0.366,0.447,0.0,0.458,2.0,290982.0,2024-06-07 04:39:10
12414,698140,10,43272030,76,2,4170,70',0,0,"Substitution, Montserrat. Dominic Richmond replaces Jamie Allen.",Dominic Richmond Substitution,2655,0.0,0.0,0.0,0.0,0.0,0.0,1.0,361804.0,2024-06-07 04:39:10
12414,698140,10,43272030,76,2,4170,70',0,0,"Substitution, Montserrat. Dominic Richmond replaces Jamie Allen.",Dominic Richmond Substitution,2655,0.0,0.0,0.0,0.0,0.0,0.0,2.0,303779.0,2024-06-07 04:39:10
12414,698140,10,43272030,76,2,4170,70',0,0,"Substitution, Montserrat. Dominic Richmond replaces Jamie Allen.",Dominic Richmond Substitution,2655,0.0,0.0,0.0,0.0,0.0,0.0,2.0,303772.0,2024-06-07 04:39:10
12414,698140,10,43272030,76,2,4170,70',0,0,"Substitution, Montserrat. Dominic Richmond replaces Jamie Allen.",Dominic Richmond Substitution,2655,0.0,0.0,0.0,0.0,0.0,0.0,2.0,177607.0,2024-06-07 04:39:10
12414,698140,11,43272031,76,2,4172,70',0,0,"Substitution, Montserrat. Jernade Meade replaces Lenni Cirino.",Jernade Meade Substitution,2655,0.0,0.0,0.0,0.0,0.0,0.0,1.0,168254.0,2024-06-07 04:39:10
12414,698140,11,43272031,76,2,4172,70',0,0,"Substitution, Montserrat. Jernade Meade replaces Lenni Cirino.",Jernade Meade Substitution,2655,0.0,0.0,0.0,0.0,0.0,0.0,2.0,324816.0,2024-06-07 04:39:10
12414,698140,12,43272054,76,2,4487,75',0,0,"Substitution, Nicaragua. Justing Cano replaces Óscar Acevedo.",Justing Cano Substitution,2658,0.0,0.0,0.0,0.0,0.0,0.0,1.0,382390.0,2024-06-07 04:39:10
12414,698140,12,43272054,76,2,4487,75',0,0,"Substitution, Nicaragua. Justing Cano replaces Óscar Acevedo.",Justing Cano Substitution,2658,0.0,0.0,0.0,0.0,0.0,0.0,2.0,255698.0,2024-06-07 04:39:10
12414,698140,13,43272055,76,2,4500,75',0,0,"Substitution, Nicaragua. Nextaly Rodríguez replaces Juan Barrera.",Nextaly Rodríguez Substitution,2658,0.0,0.0,0.0,0.0,0.0,0.0,1.0,290958.0,2024-06-07 04:39:10
12414,698140,13,43272055,76,2,4500,75',0,0,"Substitution, Nicaragua. Nextaly Rodríguez replaces Juan Barrera.",Nextaly Rodríguez Substitution,2658,0.0,0.0,0.0,0.0,0.0,0.0,2.0,379698.0,2024-06-07 04:39:10
12414,698140,13,43272055,76,2,4500,75',0,0,"Substitution, Nicaragua. Nextaly Rodríguez replaces Juan Barrera.",Nextaly Rodríguez Substitution,2658,0.0,0.0,0.0,0.0,0.0,0.0,2.0,207755.0,2024-06-07 04:39:10
12414,698140,14,43272072,76,2,4750,80',0,0,"Substitution, Montserrat. Mylan Benjamin replaces Brandon Barzey because of an injury.",Mylan Benjamin Substitution,2655,0.0,0.0,0.0,0.0,0.0,0.0,1.0,373378.0,2024-06-07 04:39:10
12414,698140,14,43272072,76,2,4750,80',0,0,"Substitution, Montserrat. Mylan Benjamin replaces Brandon Barzey because of an injury.",Mylan Benjamin Substitution,2655,0.0,0.0,0.0,0.0,0.0,0.0,2.0,341957.0,2024-06-07 04:39:10
12414,698140,15,43272098,76,2,5022,84',0,0,"Substitution, Nicaragua. Henry Niño replaces Kevin Serapio.",Henry Niño Substitution,2658,0.0,0.0,0.0,0.0,0.0,0.0,1.0,258813.0,2024-06-07 04:39:10
12414,698140,15,43272098,76,2,5022,84',0,0,"Substitution, Nicaragua. Henry Niño replaces Kevin Serapio.",Henry Niño Substitution,2658,0.0,0.0,0.0,0.0,0.0,0.0,2.0,286585.0,2024-06-07 04:39:10
12414,698140,19,43272143,83,2,5400,90'+6',0,0,"Second Half ends, Nicaragua 4, Montserrat 1.",,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2024-06-07 04:39:10
12414,698140,17,43272131,70,2,5400,90'+3',1,0,"Goal!  Nicaragua 4, Montserrat 1. Harold Medina (Nicaragua) left footed shot from the centre of the box to the bottom right corner. Assisted by Bancy Hernández.",Harold Medina Goal,2658,0.0,0.0,0.234,0.439,0.0,0.539,1.0,290982.0,2024-06-07 04:39:10
12414,698140,18,43272133,76,2,5400,90'+4',0,0,"Substitution, Montserrat. Josiah Dyer replaces Lyle Taylor.",Josiah Dyer Substitution,2655,0.0,0.0,0.0,0.0,0.0,0.0,1.0,352195.0,2024-06-07 04:39:10
12414,698140,16,43272124,94,2,5400,90'+1',0,0,Kaleem Simon (Montserrat) is shown the yellow card for a bad foul.,Kaleem Simon Yellow Card,2655,0.0,0.0,0.0,0.0,0.0,0.0,1.0,219155.0,2024-06-07 04:39:10
12414,698140,17,43272131,70,2,5400,90'+3',1,0,"Goal!  Nicaragua 4, Montserrat 1. Harold Medina (Nicaragua) left footed shot from the centre of the box to the bottom right corner. Assisted by Bancy Hernández.",Harold Medina Goal,2658,0.0,0.0,0.234,0.439,0.0,0.539,2.0,330909.0,2024-06-07 04:39:10
12414,698140,18,43272133,76,2,5400,90'+4',0,0,"Substitution, Montserrat. Josiah Dyer replaces Lyle Taylor.",Josiah Dyer Substitution,2655,0.0,0.0,0.0,0.0,0.0,0.0,2.0,127623.0,2024-06-07 04:39:10
12414,698141,1,43271563,80,1,0,,0,0,First Half begins.,,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2024-06-07 04:39:10
12414,698141,2,43271573,70,1,223,4',1,0,"Goal!  Guatemala 1, Dominica 0. Alejandro Galindo (Guatemala) right footed shot from the centre of the box to the centre of the goal.",Alejandro Galindo Goal,2652,0.0,0.0,0.228,0.501,0.0,0.499,1.0,179798.0,2024-06-07 04:39:10
12414,698141,3,43271594,94,1,447,8',0,0,Chad Bertrand (Dominica) is shown the yellow card for a bad foul.,Chad Bertrand Yellow Card,13582,0.0,0.0,0.0,0.0,0.0,0.0,1.0,166144.0,2024-06-07 04:39:10
12414,698141,4,43271708,137,1,1582,27',1,0,"Goal!  Guatemala 2, Dominica 0. Allen Yanes (Guatemala) header from the centre of the box to the centre of the goal. Assisted by Óscar Santis with a cross.",Allen Yanes Goal - Header,2652,0.0,0.0,0.156,0.527,0.0,0.483,1.0,187449.0,2024-06-07 04:39:10
12414,698141,4,43271708,137,1,1582,27',1,0,"Goal!  Guatemala 2, Dominica 0. Allen Yanes (Guatemala) header from the centre of the box to the centre of the goal. Assisted by Óscar Santis with a cross.",Allen Yanes Goal - Header,2652,0.0,0.0,0.156,0.527,0.0,0.483,2.0,313283.0,2024-06-07 04:39:10
12414,698141,4,43271708,137,1,1582,27',1,0,"Goal!  Guatemala 2, Dominica 0. Allen Yanes (Guatemala) header from the centre of the box to the centre of the goal. Assisted by Óscar Santis with a cross.",Allen Yanes Goal - Header,2652,0.0,0.0,0.156,0.527,0.0,0.483,2.0,241950.0,2024-06-07 04:39:10
12414,698141,5,43271786,94,1,2072,35',0,0,Allen Yanes (Guatemala) is shown the yellow card for a bad foul.,Allen Yanes Yellow Card,2652,0.0,0.0,0.0,0.0,0.0,0.0,1.0,187449.0,2024-06-07 04:39:10
12414,698141,7,43271893,81,1,2700,45'+4',0,0,"First Half ends, Guatemala 2, Dominica 0.",,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2024-06-07 04:39:10
12414,698141,8,43271953,82,2,2700,45',0,0,"Second Half begins Guatemala 2, Dominica 0.",,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2024-06-07 04:39:10
12414,698141,6,43271882,94,1,2700,45'+3',0,0,Travis Joseph (Dominica) is shown the yellow card for a bad foul.,Travist Joseph Yellow Card,13582,0.0,0.0,0.0,0.0,0.0,0.0,1.0,217961.0,2024-06-07 04:39:10
12414,698141,9,43271961,70,2,2859,48',1,0,"Goal!  Guatemala 3, Dominica 0. Alejandro Galindo (Guatemala) right footed shot from the centre of the box to the high centre of the goal.",Alejandro Galindo Goal,2652,0.0,0.0,0.236,0.54,0.0,0.483,1.0,179798.0,2024-06-07 04:39:10
12414,698141,10,43272009,137,2,3471,58',1,0,"Goal!  Guatemala 4, Dominica 0. Rubio Rubín (Guatemala) header from the centre of the box to the centre of the goal. Assisted by José Morales with a cross.",Rubio Rubín Goal - Header,2652,0.0,0.0,0.142,0.466,0.0,0.51,1.0,205657.0,2024-06-07 04:39:10
12414,698141,10,43272009,137,2,3471,58',1,0,"Goal!  Guatemala 4, Dominica 0. Rubio Rubín (Guatemala) header from the centre of the box to the centre of the goal. Assisted by José Morales with a cross.",Rubio Rubín Goal - Header,2652,0.0,0.0,0.142,0.466,0.0,0.51,2.0,240103.0,2024-06-07 04:39:10
12414,698141,10,43272009,137,2,3471,58',1,0,"Goal!  Guatemala 4, Dominica 0. Rubio Rubín (Guatemala) header from the centre of the box to the centre of the goal. Assisted by José Morales with a cross.",Rubio Rubín Goal - Header,2652,0.0,0.0,0.142,0.466,0.0,0.51,2.0,160158.0,2024-06-07 04:39:10
12414,698141,11,43272016,76,2,3563,60',0,0,"Substitution, Dominica. Audel Laville replaces Javid George.",Audel Laville Substitution,13582,0.0,0.0,0.0,0.0,0.0,0.0,1.0,283588.0,2024-06-07 04:39:10
12414,698141,11,43272016,76,2,3563,60',0,0,"Substitution, Dominica. Audel Laville replaces Javid George.",Audel Laville Substitution,13582,0.0,0.0,0.0,0.0,0.0,0.0,2.0,272920.0,2024-06-07 04:39:10
12414,698141,12,43272041,76,2,3926,66',0,0,"Substitution, Guatemala. Carlos Mejía replaces Nathaniel Méndez-Laing.",Carlos Mejía Substitution,2652,0.0,0.0,0.0,0.0,0.0,0.0,1.0,346344.0,2024-06-07 04:39:10
12414,698141,12,43272041,76,2,3926,66',0,0,"Substitution, Guatemala. Carlos Mejía replaces Nathaniel Méndez-Laing.",Carlos Mejía Substitution,2652,0.0,0.0,0.0,0.0,0.0,0.0,1.0,265943.0,2024-06-07 04:39:10
12414,698141,12,43272041,76,2,3926,66',0,0,"Substitution, Guatemala. Carlos Mejía replaces Nathaniel Méndez-Laing.",Carlos Mejía Substitution,2652,0.0,0.0,0.0,0.0,0.0,0.0,1.0,207210.0,2024-06-07 04:39:10
12414,698141,12,43272041,76,2,3926,66',0,0,"Substitution, Guatemala. Carlos Mejía replaces Nathaniel Méndez-Laing.",Carlos Mejía Substitution,2652,0.0,0.0,0.0,0.0,0.0,0.0,2.0,140008.0,2024-06-07 04:39:10
12414,698141,13,43272042,76,2,3933,66',0,0,"Substitution, Guatemala. Marco Dominguez-Ramirez replaces Óscar Castellanos.",Marco Dominguez Substitution,2652,0.0,0.0,0.0,0.0,0.0,0.0,1.0,195058.0,2024-06-07 04:39:10
12414,698141,13,43272042,76,2,3933,66',0,0,"Substitution, Guatemala. Marco Dominguez-Ramirez replaces Óscar Castellanos.",Marco Dominguez Substitution,2652,0.0,0.0,0.0,0.0,0.0,0.0,2.0,288938.0,2024-06-07 04:39:10
12414,698141,14,43272065,76,2,4330,73',0,0,"Substitution, Dominica. Reon Cuffy replaces Julian Wade.",Reon Cuffy Substitution,13582,0.0,0.0,0.0,0.0,0.0,0.0,1.0,272923.0,2024-06-07 04:39:10
12414,698141,14,43272065,76,2,4330,73',0,0,"Substitution, Dominica. Reon Cuffy replaces Julian Wade.",Reon Cuffy Substitution,13582,0.0,0.0,0.0,0.0,0.0,0.0,2.0,159215.0,2024-06-07 04:39:10
12414,698141,15,43272066,76,2,4339,73',0,0,"Substitution, Dominica. Triston Sandy replaces Chad Bertrand.",Triston Sandy Substitution,13582,0.0,0.0,0.0,0.0,0.0,0.0,1.0,317006.0,2024-06-07 04:39:10
12414,698141,15,43272066,76,2,4339,73',0,0,"Substitution, Dominica. Triston Sandy replaces Chad Bertrand.",Triston Sandy Substitution,13582,0.0,0.0,0.0,0.0,0.0,0.0,2.0,166144.0,2024-06-07 04:39:10
12414,698141,16,43272067,76,2,4375,73',0,0,"Substitution, Guatemala. Pedro Altán replaces Alejandro Galindo.",Pedro Altán Substitution,2652,0.0,0.0,0.0,0.0,0.0,0.0,1.0,223625.0,2024-06-07 04:39:10
12414,698141,16,43272067,76,2,4375,73',0,0,"Substitution, Guatemala. Pedro Altán replaces Alejandro Galindo.",Pedro Altán Substitution,2652,0.0,0.0,0.0,0.0,0.0,0.0,2.0,179798.0,2024-06-07 04:39:10
12414,698141,17,43272068,76,2,4380,73',0,0,"Substitution, Guatemala. Olger Escobar replaces Óscar Santis.",Olger Escobar Substitution,2652,0.0,0.0,0.0,0.0,0.0,0.0,1.0,377044.0,2024-06-07 04:39:10
12414,698141,17,43272068,76,2,4380,73',0,0,"Substitution, Guatemala. Olger Escobar replaces Óscar Santis.",Olger Escobar Substitution,2652,0.0,0.0,0.0,0.0,0.0,0.0,2.0,313283.0,2024-06-07 04:39:10
12414,698141,17,43272068,76,2,4380,73',0,0,"Substitution, Guatemala. Olger Escobar replaces Óscar Santis.",Olger Escobar Substitution,2652,0.0,0.0,0.0,0.0,0.0,0.0,2.0,241950.0,2024-06-07 04:39:10
12414,698141,18,43272082,76,2,4544,76',0,0,"Substitution, Dominica. Keeyan Thomas replaces Briel Thomas because of an injury.",Keeyan Thomas Substitution,13582,0.0,0.0,0.0,0.0,0.0,0.0,1.0,370890.0,2024-06-07 04:39:10
12414,698141,18,43272082,76,2,4544,76',0,0,"Substitution, Dominica. Keeyan Thomas replaces Briel Thomas because of an injury.",Keeyan Thomas Substitution,13582,0.0,0.0,0.0,0.0,0.0,0.0,2.0,217964.0,2024-06-07 04:39:10
12414,698141,19,43272087,76,2,4603,77',0,0,"Substitution, Guatemala. José Martínez replaces Rubio Rubín.",Jose Martinez Substitution,2652,0.0,0.0,0.0,0.0,0.0,0.0,1.0,407982.0,2024-06-07 04:39:10
12414,698141,19,43272087,76,2,4603,77',0,0,"Substitution, Guatemala. José Martínez replaces Rubio Rubín.",Jose Martinez Substitution,2652,0.0,0.0,0.0,0.0,0.0,0.0,1.0,316248.0,2024-06-07 04:39:10
12414,698141,19,43272087,76,2,4603,77',0,0,"Substitution, Guatemala. José Martínez replaces Rubio Rubín.",Jose Martinez Substitution,2652,0.0,0.0,0.0,0.0,0.0,0.0,1.0,302169.0,2024-06-07 04:39:10
12414,698141,19,43272087,76,2,4603,77',0,0,"Substitution, Guatemala. José Martínez replaces Rubio Rubín.",Jose Martinez Substitution,2652,0.0,0.0,0.0,0.0,0.0,0.0,1.0,280145.0,2024-06-07 04:39:10
12414,698141,19,43272087,76,2,4603,77',0,0,"Substitution, Guatemala. José Martínez replaces Rubio Rubín.",Jose Martinez Substitution,2652,0.0,0.0,0.0,0.0,0.0,0.0,1.0,271205.0,2024-06-07 04:39:10
12414,698141,19,43272087,76,2,4603,77',0,0,"Substitution, Guatemala. José Martínez replaces Rubio Rubín.",Jose Martinez Substitution,2652,0.0,0.0,0.0,0.0,0.0,0.0,1.0,240531.0,2024-06-07 04:39:10
12414,698141,19,43272087,76,2,4603,77',0,0,"Substitution, Guatemala. José Martínez replaces Rubio Rubín.",Jose Martinez Substitution,2652,0.0,0.0,0.0,0.0,0.0,0.0,1.0,236127.0,2024-06-07 04:39:10
