seasonType,eventId,keyEventOrder,playId,keyEventTypeId,period,clockValue,clockDisplayValue,scoringPlay,shootout,keyEventText,keyEventShortText,teamId,goalPositionX,goalPositionY,fieldPositionX,fieldPositionY,fieldPosition2X,fieldPosition2Y,participantOrder,athleteId,updateDateTime
12689,706053,21,43435943,70,2,5400,90'+1',1,0,Dmitri Kabutov (Rubin Kazan) Goal at 91',Dmitri Kabutov Goal,3851,0.0,0.0,0.0,0.0,0.0,0.0,1,240567.0,2024-07-23 11:52:26
12689,706054,1,43431317,94,1,1380,23',0,0,Nail Umiarov (Spartak Moscow) Yellow Card at 23',Nail Umiarov Yellow Card,1941,0.0,0.0,0.0,0.0,0.0,0.0,1,286580.0,2024-07-22 11:43:24
12689,706054,2,43431365,94,1,2580,43',0,0,Matías Pérez (Gazovik Orenburg) Yellow Card at 43',Matías Pérez Yellow Card,18285,0.0,0.0,0.0,0.0,0.0,0.0,1,386020.0,2024-07-22 11:43:24
12689,706054,2,43431365,94,1,2580,43',0,0,Matías Pérez (Gazovik Orenburg) Yellow Card at 43',Matías Pérez Yellow Card,18285,0.0,0.0,0.0,0.0,0.0,0.0,1,385268.0,2024-07-22 11:43:24
12689,706054,2,43431365,94,1,2580,43',0,0,Matías Pérez (Gazovik Orenburg) Yellow Card at 43',Matías Pérez Yellow Card,18285,0.0,0.0,0.0,0.0,0.0,0.0,1,368880.0,2024-07-22 11:43:24
12689,706054,2,43431365,94,1,2580,43',0,0,Matías Pérez (Gazovik Orenburg) Yellow Card at 43',Matías Pérez Yellow Card,18285,0.0,0.0,0.0,0.0,0.0,0.0,1,364851.0,2024-07-22 11:43:24
12689,706054,2,43431365,94,1,2580,43',0,0,Matías Pérez (Gazovik Orenburg) Yellow Card at 43',Matías Pérez Yellow Card,18285,0.0,0.0,0.0,0.0,0.0,0.0,1,290432.0,2024-07-22 11:43:24
12689,706054,2,43431365,94,1,2580,43',0,0,Matías Pérez (Gazovik Orenburg) Yellow Card at 43',Matías Pérez Yellow Card,18285,0.0,0.0,0.0,0.0,0.0,0.0,1,274487.0,2024-07-22 11:43:24
12689,706054,2,43431365,94,1,2580,43',0,0,Matías Pérez (Gazovik Orenburg) Yellow Card at 43',Matías Pérez Yellow Card,18285,0.0,0.0,0.0,0.0,0.0,0.0,1,104273.0,2024-07-22 11:43:24
12689,706054,3,43431430,76,2,2700,45',0,0,Christopher Martins Pereira (Spartak Moscow) Substitution at 45',Christopher Martins Pereira Subs,1941,0.0,0.0,0.0,0.0,0.0,0.0,1,184968.0,2024-07-22 11:43:24
12689,706054,4,43431431,76,2,2700,45',0,0,Manfred Ugalde (Spartak Moscow) Substitution at 45',Manfred Ugalde Substitution,1941,0.0,0.0,0.0,0.0,0.0,0.0,1,291184.0,2024-07-22 11:43:24
12689,706054,4,43431431,76,2,2700,45',0,0,Manfred Ugalde (Spartak Moscow) Substitution at 45',Manfred Ugalde Substitution,1941,0.0,0.0,0.0,0.0,0.0,0.0,2,67003.0,2024-07-22 11:43:24
12689,706054,3,43431430,76,2,2700,45',0,0,Christopher Martins Pereira (Spartak Moscow) Substitution at 45',Christopher Martins Pereira Subs,1941,0.0,0.0,0.0,0.0,0.0,0.0,2,349129.0,2024-07-22 11:43:24
12689,706054,5,43431480,70,2,3720,62',1,0,Matías Pérez (Gazovik Orenburg) Goal at 62',Matías Pérez Goal,18285,0.0,0.0,0.0,0.0,0.0,0.0,1,386020.0,2024-07-22 11:43:24
12689,706054,5,43431480,70,2,3720,62',1,0,Matías Pérez (Gazovik Orenburg) Goal at 62',Matías Pérez Goal,18285,0.0,0.0,0.0,0.0,0.0,0.0,1,385268.0,2024-07-22 11:43:24
12689,706054,5,43431480,70,2,3720,62',1,0,Matías Pérez (Gazovik Orenburg) Goal at 62',Matías Pérez Goal,18285,0.0,0.0,0.0,0.0,0.0,0.0,1,368880.0,2024-07-22 11:43:24
12689,706054,5,43431480,70,2,3720,62',1,0,Matías Pérez (Gazovik Orenburg) Goal at 62',Matías Pérez Goal,18285,0.0,0.0,0.0,0.0,0.0,0.0,1,364851.0,2024-07-22 11:43:24
12689,706054,5,43431480,70,2,3720,62',1,0,Matías Pérez (Gazovik Orenburg) Goal at 62',Matías Pérez Goal,18285,0.0,0.0,0.0,0.0,0.0,0.0,1,290432.0,2024-07-22 11:43:24
12689,706054,5,43431480,70,2,3720,62',1,0,Matías Pérez (Gazovik Orenburg) Goal at 62',Matías Pérez Goal,18285,0.0,0.0,0.0,0.0,0.0,0.0,1,274487.0,2024-07-22 11:43:24
12689,706054,5,43431480,70,2,3720,62',1,0,Matías Pérez (Gazovik Orenburg) Goal at 62',Matías Pérez Goal,18285,0.0,0.0,0.0,0.0,0.0,0.0,1,104273.0,2024-07-22 11:43:24
12689,706054,6,43431498,70,2,4020,67',1,0,Emircan Gürlük (Gazovik Orenburg) Goal at 67',Emircan Gürlük Goal,18285,0.0,0.0,0.0,0.0,0.0,0.0,1,364422.0,2024-07-22 11:43:24
12689,706054,8,43431508,76,2,4080,68',0,0,Mikhail Ignatov (Spartak Moscow) Substitution at 68',Mikhail Ignatov Substitution,1941,0.0,0.0,0.0,0.0,0.0,0.0,1,271505.0,2024-07-22 11:43:24
12689,706054,7,43431507,76,2,4080,68',0,0,Anton Zinkovskiy (Spartak Moscow) Substitution at 68',Anton Zinkovskiy Substitution,1941,0.0,0.0,0.0,0.0,0.0,0.0,1,285664.0,2024-07-22 11:43:24
12689,706054,7,43431507,76,2,4080,68',0,0,Anton Zinkovskiy (Spartak Moscow) Substitution at 68',Anton Zinkovskiy Substitution,1941,0.0,0.0,0.0,0.0,0.0,0.0,2,286580.0,2024-07-22 11:43:24
12689,706054,8,43431508,76,2,4080,68',0,0,Mikhail Ignatov (Spartak Moscow) Substitution at 68',Mikhail Ignatov Substitution,1941,0.0,0.0,0.0,0.0,0.0,0.0,2,194048.0,2024-07-22 11:43:24
12689,706054,9,43431517,76,2,4380,73',0,0,Dmitri Rybchinsky (Gazovik Orenburg) Substitution at 73',Dmitri Rybchinsky Substitution,18285,0.0,0.0,0.0,0.0,0.0,0.0,1,286536.0,2024-07-22 11:43:24
12689,706054,9,43431517,76,2,4380,73',0,0,Dmitri Rybchinsky (Gazovik Orenburg) Substitution at 73',Dmitri Rybchinsky Substitution,18285,0.0,0.0,0.0,0.0,0.0,0.0,2,288739.0,2024-07-22 11:43:24
12689,706054,10,43431527,94,2,4800,80',0,0,Daniil Khlusevich (Spartak Moscow) Yellow Card at 80',Daniil Khlusevich Yellow Card,1941,0.0,0.0,0.0,0.0,0.0,0.0,1,281336.0,2024-07-22 11:43:24
12689,706054,11,43431539,76,2,4980,83',0,0,Tomás Muro (Gazovik Orenburg) Substitution at 83',Tomás Muro Substitution,18285,0.0,0.0,0.0,0.0,0.0,0.0,1,309441.0,2024-07-22 11:43:24
12689,706054,12,43431540,76,2,4980,83',0,0,Aleksey Baranovskiy (Gazovik Orenburg) Substitution at 83',Aleksey Baranovskiy Substitution,18285,0.0,0.0,0.0,0.0,0.0,0.0,1,362749.0,2024-07-22 11:43:24
12689,706054,12,43431540,76,2,4980,83',0,0,Aleksey Baranovskiy (Gazovik Orenburg) Substitution at 83',Aleksey Baranovskiy Substitution,18285,0.0,0.0,0.0,0.0,0.0,0.0,2,225239.0,2024-07-22 11:43:24
12689,706054,11,43431539,76,2,4980,83',0,0,Tomás Muro (Gazovik Orenburg) Substitution at 83',Tomás Muro Substitution,18285,0.0,0.0,0.0,0.0,0.0,0.0,2,364422.0,2024-07-22 11:43:24
12689,706054,13,43431541,76,2,5100,85',0,0,Pavel Meleshin (Spartak Moscow) Substitution at 85',Pavel Meleshin Substitution,1941,0.0,0.0,0.0,0.0,0.0,0.0,1,349130.0,2024-07-22 11:43:24
12689,706054,13,43431541,76,2,5100,85',0,0,Pavel Meleshin (Spartak Moscow) Substitution at 85',Pavel Meleshin Substitution,1941,0.0,0.0,0.0,0.0,0.0,0.0,2,182337.0,2024-07-22 11:43:24
12689,706054,14,43431549,94,2,5340,89',0,0,Tomás Muro (Gazovik Orenburg) Yellow Card at 89',Tomás Muro Yellow Card,18285,0.0,0.0,0.0,0.0,0.0,0.0,1,309441.0,2024-07-22 11:43:24
12689,706054,15,43431552,76,2,5400,90'+1',0,0,Justin Cuero (Gazovik Orenburg) Substitution at 91',Justin Cuero Substitution,18285,0.0,0.0,0.0,0.0,0.0,0.0,1,339061.0,2024-07-22 11:43:24
12689,706054,15,43431552,76,2,5400,90'+1',0,0,Justin Cuero (Gazovik Orenburg) Substitution at 91',Justin Cuero Substitution,18285,0.0,0.0,0.0,0.0,0.0,0.0,2,217150.0,2024-07-22 11:43:24
12689,706055,1,43423939,94,1,1200,20',0,0,Nikolay Komlichenko (Rostov) Yellow Card at 20',Nikolay Komlichenko Yellow Card,3852,0.0,0.0,0.0,0.0,0.0,0.0,1,205724.0,2024-07-21 06:17:47
12689,706055,2,43424100,94,2,2880,48',0,0,Daniil Utkin (Rostov) Yellow Card at 48',Daniil Utkin Yellow Card,3852,0.0,0.0,0.0,0.0,0.0,0.0,1,259067.0,2024-07-23 11:52:26
12689,706055,3,43424117,94,2,3120,52',0,0,Danil Krugovoi (CSKA Moscow) Yellow Card at 52',Danil Krugovoi Yellow Card,1963,0.0,0.0,0.0,0.0,0.0,0.0,1,225585.0,2024-07-21 06:17:47
12689,706055,4,43424118,76,2,3240,54',0,0,Sasa Zdjelar (CSKA Moscow) Substitution at 54',Sasa Zdjelar Substitution,1963,0.0,0.0,0.0,0.0,0.0,0.0,1,206552.0,2024-07-21 06:17:47
12689,706055,4,43424118,76,2,3240,54',0,0,Sasa Zdjelar (CSKA Moscow) Substitution at 54',Sasa Zdjelar Substitution,1963,0.0,0.0,0.0,0.0,0.0,0.0,2,228556.0,2024-07-21 06:17:47
12689,706055,6,43424140,76,2,3600,60',0,0,Egor Golenkov (Rostov) Substitution at 60',Egor Golenkov Substitution,3852,0.0,0.0,0.0,0.0,0.0,0.0,1,248829.0,2024-07-21 06:17:47
12689,706055,5,43424139,76,2,3600,60',0,0,Viktor Melekhin (Rostov) Substitution at 60',Viktor Melekhin Substitution,3852,0.0,0.0,0.0,0.0,0.0,0.0,1,323835.0,2024-07-21 06:17:47
12689,706055,7,43424141,76,2,3600,60',0,0,Konstantin Kuchaev (Rostov) Substitution at 60',Konstantin Kuchaev Substitution,3852,0.0,0.0,0.0,0.0,0.0,0.0,1,228337.0,2024-07-21 06:17:47
12689,706055,7,43424141,76,2,3600,60',0,0,Konstantin Kuchaev (Rostov) Substitution at 60',Konstantin Kuchaev Substitution,3852,0.0,0.0,0.0,0.0,0.0,0.0,2,259067.0,2024-07-21 06:17:47
12689,706055,6,43424140,76,2,3600,60',0,0,Egor Golenkov (Rostov) Substitution at 60',Egor Golenkov Substitution,3852,0.0,0.0,0.0,0.0,0.0,0.0,2,205724.0,2024-07-21 06:17:47
12689,706055,5,43424139,76,2,3600,60',0,0,Viktor Melekhin (Rostov) Substitution at 60',Viktor Melekhin Substitution,3852,0.0,0.0,0.0,0.0,0.0,0.0,2,289354.0,2024-07-21 06:17:47
12689,706055,8,43424151,76,2,3900,65',0,0,Rifat Zhemaletdinov (CSKA Moscow) Substitution at 65',Rifat Zhemaletdinov Substitution,1963,0.0,0.0,0.0,0.0,0.0,0.0,1,195496.0,2024-07-21 06:17:47
12689,706055,8,43424151,76,2,3900,65',0,0,Rifat Zhemaletdinov (CSKA Moscow) Substitution at 65',Rifat Zhemaletdinov Substitution,1963,0.0,0.0,0.0,0.0,0.0,0.0,2,364424.0,2024-07-21 06:17:47
12689,706055,9,43424169,76,2,4260,71',0,0,Khoren Bayramyan (Rostov) Substitution at 71',Khoren Bayramyan Substitution,3852,0.0,0.0,0.0,0.0,0.0,0.0,1,220727.0,2024-07-21 06:17:47
12689,706055,9,43424169,76,2,4260,71',0,0,Khoren Bayramyan (Rostov) Substitution at 71',Khoren Bayramyan Substitution,3852,0.0,0.0,0.0,0.0,0.0,0.0,2,381032.0,2024-07-21 06:17:47
12689,706055,10,43424200,76,2,4680,78',0,0,Eugeny Chernov (Rostov) Substitution at 78',Eugeny Chernov Substitution,3852,0.0,0.0,0.0,0.0,0.0,0.0,1,246853.0,2024-07-21 06:17:47
12689,706055,10,43424200,76,2,4680,78',0,0,Eugeny Chernov (Rostov) Substitution at 78',Eugeny Chernov Substitution,3852,0.0,0.0,0.0,0.0,0.0,0.0,2,310961.0,2024-07-21 06:17:47
12689,706055,12,43424210,76,2,4800,80',0,0,Adolfo Gaich (CSKA Moscow) Substitution at 80',Adolfo Gaich Substitution,1963,0.0,0.0,0.0,0.0,0.0,0.0,1,276024.0,2024-07-21 06:17:47
12689,706055,11,43424209,76,2,4800,80',0,0,Kirill Glebov (CSKA Moscow) Substitution at 80',Kirill Glebov Substitution,1963,0.0,0.0,0.0,0.0,0.0,0.0,1,359660.0,2024-07-21 06:17:47
12689,706055,11,43424209,76,2,4800,80',0,0,Kirill Glebov (CSKA Moscow) Substitution at 80',Kirill Glebov Substitution,1963,0.0,0.0,0.0,0.0,0.0,0.0,2,228342.0,2024-07-21 06:17:47
12689,706055,12,43424210,76,2,4800,80',0,0,Adolfo Gaich (CSKA Moscow) Substitution at 80',Adolfo Gaich Substitution,1963,0.0,0.0,0.0,0.0,0.0,0.0,2,270104.0,2024-07-21 06:17:47
12689,706055,13,43424225,94,2,5400,90'+1',0,0,Viktor Melekhin (Rostov) Yellow Card at 91',Viktor Melekhin Yellow Card,3852,0.0,0.0,0.0,0.0,0.0,0.0,1,323835.0,2024-07-21 06:17:47
12689,706056,1,43423863,70,1,180,3',1,0,Ivan Lepskiy (Dinamo Moscow) Goal at 3',Ivan Lepskiy Goal,596,0.0,0.0,0.0,0.0,0.0,0.0,1,361217.0,2024-07-21 06:17:47
12689,706056,2,43423923,94,1,960,16',0,0,Irakli Kvekveskiri (Fakel Voronezh) Yellow Card at 16',Irakli Kvekveskiri Yellow Card,21539,0.0,0.0,0.0,0.0,0.0,0.0,1,238933.0,2024-07-21 06:17:47
12689,706056,3,43423942,94,1,1200,20',0,0,Milan Majstorovic (Dinamo Moscow) Yellow Card at 20',Milan Majstorovic Yellow Card,596,0.0,0.0,0.0,0.0,0.0,0.0,1,359543.0,2024-07-21 06:17:47
12689,706056,4,43423943,70,1,1260,21',1,0,Nicolas Moumi Ngamaleu (Dinamo Moscow) Goal at 21',Nicolas Moumi Ngamaleu Goal,596,0.0,0.0,0.0,0.0,0.0,0.0,1,241119.0,2024-07-21 06:17:47
12689,706056,5,43423969,70,1,1680,28',1,0,Iaroslav Gladyshev (Dinamo Moscow) Goal at 28',Iaroslav Gladyshev Goal,596,0.0,0.0,0.0,0.0,0.0,0.0,1,323831.0,2024-07-21 06:17:47
12689,706056,6,43423987,94,1,1860,31',0,0,Stanislav Bessmertny (Dinamo Moscow) Yellow Card at 31',Stanislav Bessmertny Yellow Card,596,0.0,0.0,0.0,0.0,0.0,0.0,1,349416.0,2024-07-21 06:17:47
12689,706056,7,43424016,94,1,2280,38',0,0,Sergey Bryzgalov (Fakel Voronezh) Yellow Card at 38',Sergey Bryzgalov Yellow Card,21539,0.0,0.0,0.0,0.0,0.0,0.0,1,165233.0,2024-07-21 06:17:47
12689,706056,8,43424023,93,1,2340,39',0,0,Daniil Fomin (Dinamo Moscow) Red Card at 39',Daniil Fomin Red Card,596,0.0,0.0,0.0,0.0,0.0,0.0,1,241587.0,2024-07-21 06:17:47
12689,706056,9,43424093,76,2,2700,45',0,0,Dmitri Skopintsev (Dinamo Moscow) Substitution at 45',Dmitri Skopintsev Substitution,596,0.0,0.0,0.0,0.0,0.0,0.0,1,222142.0,2024-07-21 06:17:47
12689,706056,10,43424104,76,2,2700,45',0,0,Khyzyr Appaev (Fakel Voronezh) Substitution at 45',Khyzyr Appaev Substitution,21539,0.0,0.0,0.0,0.0,0.0,0.0,1,237982.0,2024-07-21 06:17:47
12689,706056,9,43424093,76,2,2700,45',0,0,Dmitri Skopintsev (Dinamo Moscow) Substitution at 45',Dmitri Skopintsev Substitution,596,0.0,0.0,0.0,0.0,0.0,0.0,2,349416.0,2024-07-21 06:17:47
12689,706056,10,43424104,76,2,2700,45',0,0,Khyzyr Appaev (Fakel Voronezh) Substitution at 45',Khyzyr Appaev Substitution,21539,0.0,0.0,0.0,0.0,0.0,0.0,2,238933.0,2024-07-21 06:17:47
12689,706056,11,43424099,94,2,2760,46',0,0,Vladimir Iljin (Fakel Voronezh) Yellow Card at 46',Vladimir Iljin Yellow Card,21539,0.0,0.0,0.0,0.0,0.0,0.0,1,252775.0,2024-07-21 06:17:47
12689,706056,12,43424135,94,2,3360,56',0,0,Iaroslav Gladyshev (Dinamo Moscow) Yellow Card at 56',Iaroslav Gladyshev Yellow Card,596,0.0,0.0,0.0,0.0,0.0,0.0,1,323831.0,2024-07-21 06:17:47
12689,706056,13,43424152,94,2,3840,64',0,0,Nichita Motpan (Fakel Voronezh) Yellow Card at 64',Nichita Motpan Yellow Card,21539,0.0,0.0,0.0,0.0,0.0,0.0,1,326719.0,2024-07-21 06:17:47
12689,706056,14,43424165,76,2,3900,65',0,0,Vyacheslav Yakimov (Fakel Voronezh) Substitution at 65',Vyacheslav Yakimov Substitution,21539,0.0,0.0,0.0,0.0,0.0,0.0,1,329066.0,2024-07-21 06:17:47
12689,706056,14,43424165,76,2,3900,65',0,0,Vyacheslav Yakimov (Fakel Voronezh) Substitution at 65',Vyacheslav Yakimov Substitution,21539,0.0,0.0,0.0,0.0,0.0,0.0,2,326719.0,2024-07-21 06:17:47
12689,706056,15,43424172,76,2,4200,70',0,0,Aleksandr Kutitskiy (Dinamo Moscow) Substitution at 70',Aleksandr Kutitskiy Substitution,596,0.0,0.0,0.0,0.0,0.0,0.0,1,310233.0,2024-07-21 06:17:47
12689,706056,15,43424172,76,2,4200,70',0,0,Aleksandr Kutitskiy (Dinamo Moscow) Substitution at 70',Aleksandr Kutitskiy Substitution,596,0.0,0.0,0.0,0.0,0.0,0.0,2,323831.0,2024-07-21 06:17:47
12689,706056,16,43424192,76,2,4260,71',0,0,Vladislav Masternoy (Fakel Voronezh) Substitution at 71',Vladislav Masternoy Substitution,21539,0.0,0.0,0.0,0.0,0.0,0.0,1,343814.0,2024-07-21 06:17:47
12689,706056,16,43424192,76,2,4260,71',0,0,Vladislav Masternoy (Fakel Voronezh) Substitution at 71',Vladislav Masternoy Substitution,21539,0.0,0.0,0.0,0.0,0.0,0.0,2,259005.0,2024-07-21 06:17:47
12689,706056,17,43424193,76,2,4320,72',0,0,Ihor Kalinin (Fakel Voronezh) Substitution at 72',Ihor Kalinin Substitution,21539,0.0,0.0,0.0,0.0,0.0,0.0,1,223303.0,2024-07-21 06:17:47
12689,706056,17,43424193,76,2,4320,72',0,0,Ihor Kalinin (Fakel Voronezh) Substitution at 72',Ihor Kalinin Substitution,21539,0.0,0.0,0.0,0.0,0.0,0.0,2,345340.0,2024-07-21 06:17:47
12689,706056,18,43424195,70,2,4440,74',1,0,Evgeni Markov (Fakel Voronezh) Goal at 74',Evgeni Markov Goal,21539,0.0,0.0,0.0,0.0,0.0,0.0,1,227271.0,2024-07-21 06:17:47
12689,706056,19,43424219,94,2,4920,82',0,0,Andrey Lunev (Dinamo Moscow) Yellow Card at 82',Andrey Lunev Yellow Card,596,0.0,0.0,0.0,0.0,0.0,0.0,1,206252.0,2024-07-21 06:17:47
12689,706056,20,43424220,94,2,5100,85',0,0,Eli Dasa (Dinamo Moscow) Yellow Card at 85',Eli Dasa Yellow Card,596,0.0,0.0,0.0,0.0,0.0,0.0,1,218237.0,2024-07-21 06:17:47
12689,706056,21,43424221,76,2,5100,85',0,0,Dylan Mertens (Fakel Voronezh) Substitution at 85',Dylan Mertens Substitution,21539,0.0,0.0,0.0,0.0,0.0,0.0,1,207421.0,2024-07-21 06:17:47
12689,706056,21,43424221,76,2,5100,85',0,0,Dylan Mertens (Fakel Voronezh) Substitution at 85',Dylan Mertens Substitution,21539,0.0,0.0,0.0,0.0,0.0,0.0,2,252775.0,2024-07-21 06:17:47
12689,706056,22,43424226,76,2,5280,88',0,0,Luka Gagnidze (Dinamo Moscow) Substitution at 88',Luka Gagnidze Substitution,596,0.0,0.0,0.0,0.0,0.0,0.0,1,320283.0,2024-07-21 06:17:47
12689,706056,22,43424226,76,2,5280,88',0,0,Luka Gagnidze (Dinamo Moscow) Substitution at 88',Luka Gagnidze Substitution,596,0.0,0.0,0.0,0.0,0.0,0.0,2,361217.0,2024-07-21 06:17:47
12689,706056,24,43424230,76,2,5400,90'+3',0,0,Viktor Okishor (Dinamo Moscow) Substitution at 93',Viktor Okishor Substitution,596,0.0,0.0,0.0,0.0,0.0,0.0,1,383160.0,2024-07-21 06:17:47
