seasonType,eventId,commentaryOrder,playId,clockDisplayValue,commentaryText,updateDateTime
12625,703410,1,43669955,12',Julius Nielsen (Silkeborg IF) Substitution at 12',2024-09-02 05:44:00
12625,703410,2,43670204,29',Tonni Adamsen (Silkeborg IF) Goal at 29',2024-09-02 05:44:00
12625,703410,3,43670305,39',Jeppe Andersen (Silkeborg IF) Yellow Card at 39',2024-09-02 05:44:00
12625,703410,4,43670361,44',Franculino Djú (FC Midtjylland) Goal at 44',2024-09-02 05:44:00
12625,703410,5,43670995,61',Valdemar Andreasen (FC Midtjylland) Substitution at 61',2024-09-02 05:44:00
12625,703410,6,43670996,61',Adam Buksa (FC Midtjylland) Substitution at 61',2024-09-02 05:44:00
12625,703410,7,43671228,70',Han-Beom Lee (FC Midtjylland) Substitution at 70',2024-09-02 05:44:00
12625,703410,8,43671229,70',Jan Kuchta (FC Midtjylland) Substitution at 70',2024-09-02 05:44:00
12625,703410,9,43671335,75',Alexander Simmelhack (Silkeborg IF) Substitution at 75',2024-09-02 05:44:00
12625,703410,10,43671336,76',Oskar Boesen (Silkeborg IF) Substitution at 76',2024-09-02 05:44:00
12625,703410,11,43671352,77',Ousmane Diao (FC Midtjylland) Goal at 77',2024-09-02 05:44:00
12625,703410,12,43837772,84',Julius Nielsen (Silkeborg IF) Yellow Card at 84',2024-09-26 05:35:11
12625,703410,13,43671637,87',Kristoffer Askildsen (FC Midtjylland) Substitution at 87',2024-09-26 05:35:11
12625,703410,14,43671638,87',Jens Martin Gammelby (Silkeborg IF) Substitution at 87',2024-09-26 05:35:11
12625,703411,0,43672541,31',Nóel Arnórsson (AaB) Yellow Card at 31',2024-09-02 05:44:00
12625,703411,1,43672566,32',Norman Campbell (Randers FC) Yellow Card at 32',2024-09-02 05:44:00
12625,703411,2,43672688,38',Kasper Davidsen (AaB) Yellow Card at 38',2024-09-02 05:44:00
12625,703411,3,43672707,39',Simen Bolkan Nordli (Randers FC) Goal at 39',2024-09-02 05:44:00
12625,703411,4,43673283,58',Mylian Jimenez (AaB) Substitution at 58',2024-09-02 05:44:00
12625,703411,5,43673284,59',Kelvin Pius John (AaB) Substitution at 59',2024-09-02 05:44:00
12625,703411,6,43673285,59',Tammer Bany (Randers FC) Substitution at 59',2024-09-02 05:44:00
12625,703411,7,43673286,59',Stephen Odey (Randers FC) Substitution at 59',2024-09-02 05:44:00
12625,703411,8,43673426,73',Nicklas Helenius (AaB) Substitution at 73',2024-09-02 05:44:00
12625,703411,9,43673531,79',Jubril Adedeji (AaB) Substitution at 79',2024-09-02 05:44:00
12625,703411,10,43673578,83',Sabil Hansen (Randers FC) Substitution at 83',2024-09-02 05:44:00
12625,703411,11,43673593,83',Abdul Sulemana (Randers FC) Substitution at 83',2024-09-02 05:44:00
12625,703411,12,43673735,90'+3',Bjorn Kopplin (Randers FC) Substitution at 93',2024-09-02 05:44:00
12625,703411,13,43673736,90'+4',Stephen Odey (Randers FC) Yellow Card at 94',2024-09-02 05:44:00
12625,703412,0,43754248,44',Richard Jensen (Vejle Boldklub) Yellow Card at 44',2024-09-16 05:26:57
12625,703412,1,43754258,45'+1',Jeppe Gronning (Viborg FF) Penalty - Scored at 46',2024-09-16 05:26:57
12625,703412,2,43754534,45',Tobias Lauritsen (Vejle Boldklub) Substitution at 45',2024-09-16 05:26:57
12625,703412,3,43754535,45',Emmanuel Damoah Yeboah (Vejle Boldklub) Substitution at 45',2024-09-16 05:26:57
12625,703412,4,43754659,53',Nicolas Bürgy (Viborg FF) Yellow Card at 53',2024-09-16 05:26:57
12625,703412,5,43754660,54',Hamza Barry (Vejle Boldklub) Yellow Card at 54',2024-09-16 05:26:57
12625,703412,6,43754693,55',Serginho (Viborg FF) Goal at 55',2024-09-16 05:26:57
12625,703412,7,43754767,59',Christian Gammelgaard (Vejle Boldklub) Substitution at 59',2024-09-16 05:26:57
12625,703412,8,43754768,59',Dimitrios Emmanouilidis (Vejle Boldklub) Substitution at 59',2024-09-16 05:26:57
12625,703412,9,43754851,65',Isak Jensen (Viborg FF) Goal at 65',2024-09-16 05:26:57
12625,703412,10,43754901,66',Charly Horneman (Viborg FF) Substitution at 66',2024-09-16 05:26:57
12625,703412,11,43754902,66',Anosike Ementa (Viborg FF) Substitution at 66',2024-09-16 05:26:57
12625,703412,12,43754903,67',Justin Lonwijk (Viborg FF) Substitution at 67',2024-09-16 05:26:57
12625,703412,13,43754909,68',Anosike Ementa (Viborg FF) Goal at 68',2024-09-16 05:26:57
12625,703412,14,43754952,71',Luka Hujber (Vejle Boldklub) Substitution at 71',2024-09-16 05:26:57
12625,703412,15,43755021,74',Luka Hujber (Vejle Boldklub) Yellow Card at 74',2024-09-16 05:26:57
12625,703412,16,43755107,79',Mads Søndergaard (Viborg FF) Substitution at 79',2024-09-16 05:26:57
12625,703412,17,43755108,79',Ibrahim Sa'Id (Viborg FF) Substitution at 79',2024-09-16 05:26:57
12625,703412,18,43755177,84',Anosike Ementa (Viborg FF) Goal at 84',2024-09-16 05:26:57
12625,703413,0,43728849,20',Oumar Diakhité (AaB) Yellow Card at 20',2024-09-14 05:42:43
12625,703413,1,43728853,26',Brian Hamalainen (Lyngby Boldklub) Yellow Card at 26',2024-09-14 05:42:43
12625,703413,2,43728857,29',Pascal Gregor (Lyngby Boldklub) Yellow Card at 29',2024-09-14 05:42:43
12625,703413,3,43728862,43',Lars Kramer (AaB) Substitution at 43',2024-09-14 05:42:43
12625,703413,4,43728867,45'+4',Mathias Jörgensen (AaB) Goal at 49',2024-09-14 05:42:43
12625,703413,5,43728918,45',Leon Klassen (Lyngby Boldklub) Substitution at 45',2024-09-14 05:42:43
12625,703413,6,43728969,58',Frederik Gytkjaer (Lyngby Boldklub) Substitution at 58',2024-09-14 05:42:43
12625,703413,7,43729027,68',Magnus Warming (Lyngby Boldklub) Substitution at 68',2024-09-15 05:36:38
12625,703413,8,43729028,69',Kelvin Pius John (AaB) Substitution at 69',2024-09-14 05:42:43
12625,703413,9,43729029,69',Diego Caballo (AaB) Substitution at 69',2024-09-14 05:42:43
12625,703413,10,43729035,71',Leon Klassen (Lyngby Boldklub) Goal at 71',2024-09-14 05:42:43
12625,703413,11,43729096,79',Nicklas Helenius (AaB) Substitution at 79',2024-09-14 05:42:43
12625,703413,12,43729097,79',Mads Bomholt (AaB) Substitution at 79',2024-09-14 05:42:43
12625,703413,13,43729144,89',Casper Winther (Lyngby Boldklub) Yellow Card at 89',2024-09-14 05:42:43
12625,703413,14,43729179,90'+4',Mads Bomholt (AaB) Goal at 94',2024-09-14 05:42:43
12625,703414,0,43755552,3',Mathias Kvistgaarden (Brøndby IF) Goal at 3',2024-09-16 05:26:57
12625,703414,1,43756640,45',Ivan Nikolov (Sønderjyske Fodbold) Substitution at 45',2024-09-16 05:26:57
12625,703414,2,43756875,60',Marko Divkovic (Brøndby IF) Substitution at 60',2024-09-16 05:26:57
12625,703414,3,43756928,65',Daniel Grétarsson (Sønderjyske Fodbold) Yellow Card at 65',2024-09-16 05:26:57
12625,703414,4,43757018,70',Stijn Spierings (Brøndby IF) Substitution at 70',2024-09-16 05:26:57
12625,703414,5,43757019,71',Nicolai Vallys (Brøndby IF) Substitution at 71',2024-09-16 05:26:57
12625,703414,6,43757020,72',Rasmus Hjorth Vinderslev (Sønderjyske Fodbold) Substitution at 72',2024-09-16 05:26:57
12625,703414,7,43757021,72',Jose Gallegos (Sønderjyske Fodbold) Substitution at 72',2024-09-16 05:26:57
12625,703414,8,43757045,75',Yuito Suzuki (Brøndby IF) Goal at 75',2024-09-16 05:26:57
12625,703414,9,43757099,78',Rasmus Lauritsen (Brøndby IF) Yellow Card at 78',2024-09-16 05:26:57
12625,703414,10,43757152,82',Noah Nartey (Brøndby IF) Substitution at 82',2024-09-16 05:26:57
12625,703414,11,43757153,82',Mileta Rajovic (Brøndby IF) Substitution at 82',2024-09-16 05:26:57
12625,703414,12,43757154,83',Olti Hyseni (Sønderjyske Fodbold) Substitution at 83',2024-09-16 05:26:57
12625,703414,13,43757155,83',Ivan Djantou (Sønderjyske Fodbold) Substitution at 83',2024-09-16 05:26:57
12625,703415,0,43741483,31',Kevin Diks (F.C. København) Penalty - Scored at 31',2024-09-16 05:26:57
12625,703415,1,43742126,63',Edward Chilufya (FC Midtjylland) Substitution at 63',2024-09-16 05:26:57
12625,703415,2,43742127,64',Valdemar Andreasen (FC Midtjylland) Substitution at 64',2024-09-16 05:26:57
12625,703415,3,43742152,68',Pantelis Hatzidiakos (F.C. København) Yellow Card at 68',2024-09-16 05:26:57
12625,703415,4,43742183,69',Oliver Sorensen (FC Midtjylland) Goal at 69',2024-09-16 05:26:57
12625,703415,5,43742198,72',Lukas Lerager (F.C. København) Yellow Card at 72',2024-09-16 05:26:57
12625,703415,6,43742242,73',Victor Froholdt (F.C. København) Substitution at 73',2024-09-16 05:26:57
12625,703415,7,43742243,73',Andreas Cornelius (F.C. København) Substitution at 73',2024-09-16 05:26:57
12625,703415,8,43742244,75',Emiliano Martínez (FC Midtjylland) Yellow Card at 75',2024-09-16 05:26:57
12625,703415,9,43742299,79',Ousmane Diao (FC Midtjylland) Goal at 79',2024-09-16 05:26:57
12625,703415,10,43742328,79',Ousmane Diao (FC Midtjylland) Yellow Card at 79',2024-09-16 05:26:57
12625,703415,11,43742351,82',Andreas Cornelius (F.C. København) Yellow Card at 82',2024-09-16 05:26:57
12625,703415,12,43742383,83',Viktor Claesson (F.C. København) Substitution at 83',2024-09-16 05:26:57
12625,703415,13,43742384,83',Rodrigo Huescas (F.C. København) Substitution at 83',2024-09-16 05:26:57
12625,703415,14,43742410,85',Franculino Djú (FC Midtjylland) Yellow Card at 85',2024-09-16 05:26:57
12625,703415,15,43742411,86',Denil Castillo (FC Midtjylland) Substitution at 86',2024-09-16 05:26:57
12625,703415,16,43742446,86',Oliver Højer (F.C. København) Substitution at 86',2024-09-16 05:26:57
12625,703415,17,43742494,90'+1',Gabriel Pereira (F.C. København) Yellow Card at 91',2024-09-16 05:26:57
12625,703415,18,43742513,90'+1',Han-Beom Lee (FC Midtjylland) Substitution at 91',2024-09-16 05:26:57
12625,703415,19,43742514,90'+3',Thomas Delaney (F.C. København) Yellow Card at 93',2024-09-16 05:26:57
12625,703416,0,43752513,22',Tonni Adamsen (Silkeborg IF) Goal at 22',2024-09-16 05:26:57
12625,703416,1,43752551,28',Nicolai Poulsen (AGF) Goal at 28',2024-09-16 05:26:57
12625,703416,2,43752970,56',Julius Nielsen (Silkeborg IF) Substitution at 56',2024-09-16 05:26:57
12625,703416,3,43753048,63',Nicolai Poulsen (AGF) Yellow Card at 63',2024-09-16 05:26:57
12625,703416,4,43753101,67',Kristian Malt Arnstad (AGF) Substitution at 67',2024-09-16 05:26:57
12625,703416,5,43753150,72',Mads Emil Madsen (AGF) Yellow Card at 72',2024-09-16 05:26:57
12625,703416,6,43753185,73',Kristian Malt Arnstad (AGF) Yellow Card at 73',2024-09-16 05:26:57
12625,703416,7,43753186,75',Jeppe Andersen (Silkeborg IF) Yellow Card at 75',2024-09-16 05:26:57
12625,703416,8,43753240,77',Robin Ostrom (Silkeborg IF) Substitution at 77',2024-09-16 05:26:57
12625,703416,9,43753241,77',Frederik Carlsen (Silkeborg IF) Substitution at 77',2024-09-16 05:26:57
12625,703416,10,43753335,80',Jacob Andersen (AGF) Substitution at 80',2024-09-16 05:26:57
12625,703416,11,43753425,87',Oskar Boesen (Silkeborg IF) Substitution at 87',2024-09-16 05:26:57
12625,703416,12,43753426,87',Alexander Simmelhack (Silkeborg IF) Substitution at 87',2024-09-16 05:26:57
12625,703416,13,43753464,90',Max Power (AGF) Substitution at 90',2024-09-16 05:26:57
12625,703416,14,43753465,90',Youssouph Badji (AGF) Substitution at 90',2024-09-16 05:26:57
12625,703417,0,43776824,5',Mads Kristian Hansen (FC Nordsjælland) Substitution at 5',2024-09-17 05:40:48
12625,703417,1,43777208,55',Tammer Bany (Randers FC) Yellow Card at 55',2024-09-17 05:40:48
12625,703417,2,43777237,58',Norman Campbell (Randers FC) Substitution at 58',2024-09-17 05:40:48
12625,703417,3,43777238,59',Stephen Odey (Randers FC) Substitution at 59',2024-09-17 05:40:48
12625,703417,4,43777254,61',Levy Nene (FC Nordsjælland) Substitution at 61',2024-09-17 05:40:48
12625,703417,5,43777370,78',Norman Campbell (Randers FC) Goal at 78',2024-09-17 05:40:48
12625,703417,6,43777392,82',Peter Ankersen (FC Nordsjælland) Yellow Card at 82',2024-09-17 05:40:48
12625,703417,7,43777396,83',Lucas Høgsberg (FC Nordsjælland) Substitution at 83',2024-09-17 05:40:48
12625,703417,8,43777397,84',Zidan Sertdemir (FC Nordsjælland) Substitution at 84',2024-09-17 05:40:48
12625,703417,9,43777481,90'+2',Sabil Hansen (Randers FC) Substitution at 92',2024-09-17 05:40:48
12625,703417,10,43777482,90'+2',Mohamed Toure (Randers FC) Substitution at 92',2024-09-17 05:40:48
12625,703417,11,43777489,90'+5',Bjorn Kopplin (Randers FC) Substitution at 95',2024-09-17 05:40:48
12625,703417,12,43777493,90'+6',Jeppe Tverskov (FC Nordsjælland) Goal at 96',2024-09-17 05:40:48
12625,703418,0,43831047,35',Giorgi Gocholeishvili (F.C. København) Yellow Card at 35',2024-09-25 05:39:55
12625,703418,1,43831060,48',Thomas Delaney (F.C. København) Yellow Card at 48',2024-09-25 05:39:55
12625,703418,2,43831067,59',Mads Bomholt (AaB) Substitution at 59',2024-09-25 05:39:55
12625,703418,3,43831072,61',Andreas Cornelius (F.C. København) Substitution at 61',2024-09-25 05:39:55
12625,703418,4,43831074,63',Magnus Mattsson (F.C. København) Goal at 63',2024-09-25 05:39:55
12625,703418,5,43831082,66',Jubril Adedeji (AaB) Substitution at 66',2024-09-25 05:39:55
12625,703418,6,43831083,66',Bjarne Pudel (AaB) Substitution at 66',2024-09-25 05:39:55
12625,703418,7,43831098,72',Mohamed Elyounoussi (F.C. København) Goal at 72',2024-09-25 05:39:55
12625,703418,8,43831104,74',Bjarne Pudel (AaB) Yellow Card at 74',2024-09-25 05:39:55
12625,703418,9,43831114,77',Viktor Claesson (F.C. København) Substitution at 77',2024-09-25 05:39:55
12625,703418,10,43831115,77',Robert Vinicius Rodrigues Silva (F.C. København) Substitution at 77',2024-09-25 05:39:55
12625,703418,11,43831124,79',Marc Nielsen (AaB) Substitution at 79',2024-09-25 05:39:55
12625,703418,12,43831125,79',Amar Diagne (AaB) Substitution at 79',2024-09-25 05:39:55
12625,703418,13,43831134,84',Victor Froholdt (F.C. København) Substitution at 84',2024-09-25 05:39:55
12625,703418,14,43831135,84',Rodrigo Huescas (F.C. København) Substitution at 84',2024-09-25 05:39:55
12625,703418,15,43831146,89',Oumar Diakhité (AaB) Yellow Card at 89',2024-09-25 05:39:55
12625,703419,0,43821077,29',David Jensen (Lyngby Boldklub) Substitution at 29',2024-09-23 05:36:57
12625,703419,1,43821209,39',Leon Klassen (Lyngby Boldklub) Yellow Card at 39',2024-09-23 05:36:57
12625,703419,2,43821281,45',Mads Emil Madsen (AGF) Yellow Card at 45',2024-09-23 05:36:57
12625,703419,3,43821647,45',Michael Opoku (Lyngby Boldklub) Substitution at 45',2024-09-23 05:36:57
12625,703419,4,43821839,57',Pascal Gregor (Lyngby Boldklub) Yellow Card at 57',2024-09-23 05:36:57
12625,703419,5,43821978,68',Jacob Andersen (AGF) Substitution at 68',2024-09-23 05:36:57
12625,703419,6,43822036,71',Brian Hamalainen (Lyngby Boldklub) Substitution at 71',2024-09-23 05:36:57
12625,703419,7,43822087,75',Sævar Magnússon (Lyngby Boldklub) Yellow Card at 75',2024-09-23 05:36:57
12625,703419,8,43822161,78',Tobias Bech (AGF) Yellow Card at 78',2024-09-23 05:36:57
12625,703419,9,43822216,81',Frederik Brandhof (AGF) Substitution at 81',2024-09-23 05:36:57
12625,703419,10,43822217,81',Youssouph Badji (AGF) Substitution at 81',2024-09-23 05:36:57
12625,703419,11,43822264,86',Mathias Rasmussen (Lyngby Boldklub) Substitution at 86',2024-09-23 05:36:57
12625,703419,12,43822265,86',Malik Abubakari (Lyngby Boldklub) Substitution at 86',2024-09-23 05:36:57
12625,703419,13,43822266,87',Marcel Romer (Lyngby Boldklub) Yellow Card at 87',2024-09-23 05:36:57
12625,703420,0,43819388,16',Norman Campbell (Randers FC) Goal at 16',2024-09-23 05:36:57
12625,703420,1,43819406,19',Franculino Djú (FC Midtjylland) Goal at 19',2024-09-23 05:36:57
12625,703420,2,43819604,41',Bjorn Kopplin (Randers FC) Substitution at 41',2024-09-23 05:36:57
12625,703420,3,43819668,45'+3',Simen Bolkan Nordli (Randers FC) Goal at 48',2024-09-23 05:36:57
12625,703420,4,43820097,58',Edward Chilufya (FC Midtjylland) Substitution at 58',2024-09-23 05:36:57
12625,703420,5,43820098,58',Aral Simsir (FC Midtjylland) Substitution at 58',2024-09-23 05:36:57
12625,703420,6,43820180,65',Darío Osorio (FC Midtjylland) Red Card at 65',2024-09-23 05:36:57
12625,703420,7,43820220,67',Kristoffer Askildsen (FC Midtjylland) Substitution at 67',2024-09-23 05:36:57
12625,703420,8,43820221,67',Pedro Bravo (FC Midtjylland) Substitution at 67',2024-09-23 05:36:57
12625,703420,9,43820278,72',Mohamed Toure (Randers FC) Substitution at 72',2024-09-23 05:36:57
12625,703420,10,43820376,76',Abdul Sulemana (Randers FC) Substitution at 76',2024-09-23 05:36:57
12625,703420,11,43820434,81',Victor Lind (FC Midtjylland) Substitution at 81',2024-09-23 05:36:57
12625,703420,12,43820528,86',Pedro Bravo (FC Midtjylland) Yellow Card at 86',2024-09-23 05:36:57
12625,703420,13,43820550,89',Wessel Dammers (Randers FC) Yellow Card at 89',2024-09-23 05:36:57
12625,703420,14,43820564,90'+1',Aral Simsir (FC Midtjylland) Penalty - Scored at 91',2024-09-23 05:36:57
12625,703421,0,43822591,13',Jeppe Andersen (Silkeborg IF) Goal at 13',2024-09-23 05:36:57
12625,703421,1,43822776,23',Yuito Suzuki (Brøndby IF) Goal at 23',2024-09-23 05:36:57
12625,703421,2,43823452,45',Mileta Rajovic (Brøndby IF) Substitution at 45',2024-09-23 05:36:57
12625,703421,3,43823579,54',Clement Bischoff (Brøndby IF) Yellow Card at 54',2024-09-23 05:36:57
12625,703421,4,43823651,57',Tonni Adamsen (Silkeborg IF) Goal at 57',2024-09-23 05:36:57
12625,703421,5,43823695,58',Younes Bakiz (Silkeborg IF) Substitution at 58',2024-09-23 05:36:57
12625,703421,6,43823731,63',Daniel Wass (Brøndby IF) Penalty - Scored at 63',2024-09-23 05:36:57
12625,703421,7,43823761,64',Marko Divkovic (Brøndby IF) Substitution at 64',2024-09-23 05:36:57
12625,703421,8,43823762,64',Nicolai Vallys (Brøndby IF) Substitution at 64',2024-09-23 05:36:57
12625,703421,9,43823808,67',Mileta Rajovic (Brøndby IF) Goal at 67',2024-09-23 05:36:57
12625,703421,10,43823874,71',Rasmus Lauritsen (Brøndby IF) Red Card at 71',2024-09-23 05:36:57
12625,703421,11,43823897,73',Tonni Adamsen (Silkeborg IF) Penalty - Scored at 73',2024-09-23 05:36:57
12625,703421,12,43824132,83',Stijn Spierings (Brøndby IF) Substitution at 83',2024-09-23 05:36:57
12625,703421,13,43824133,83',Robin Ostrom (Silkeborg IF) Substitution at 83',2024-09-23 05:36:57
12625,703421,14,43824134,83',Alexander Simmelhack (Silkeborg IF) Substitution at 83',2024-09-23 05:36:57
12625,703421,15,43824236,88',Jordi Vanlerberghe (Brøndby IF) Substitution at 88',2024-09-23 05:36:57
12625,703422,0,43819351,12',Marius Elvius (Vejle Boldklub) Yellow Card at 12',2024-09-23 05:36:57
12625,703422,1,43819478,27',Lirim Kjamili (Sønderjyske Fodbold) Goal at 27',2024-09-23 05:36:57
12625,703422,2,43819605,42',Tobias Lauritsen (Vejle Boldklub) Yellow Card at 42',2024-09-23 05:36:57
12625,703422,3,43819841,45',Kristian Kirkegaard (Vejle Boldklub) Substitution at 45',2024-09-23 05:36:57
12625,703422,4,43820106,61',Musa Juwara (Vejle Boldklub) Substitution at 61',2024-09-23 05:36:57
12625,703422,5,43820107,61',Yeni N'Gbakoto (Vejle Boldklub) Substitution at 61',2024-09-23 05:36:57
12625,703422,6,43820148,63',Mads Agger (Sønderjyske Fodbold) Substitution at 63',2024-09-23 05:36:57
12625,703422,7,43820149,64',Tobias Sommer (Sønderjyske Fodbold) Substitution at 64',2024-09-23 05:36:57
12625,703422,8,43820150,64',Andreas Oggesen (Sønderjyske Fodbold) Substitution at 64',2024-09-23 05:36:57
12625,703422,9,43820160,65',Kristian Kirkegaard (Vejle Boldklub) Yellow Card at 65',2024-09-23 05:36:57
12625,703422,10,43820241,71',Musa Juwara (Vejle Boldklub) Yellow Card at 71',2024-09-23 05:36:57
12625,703422,11,43820242,72',Marc Dal Hende (Sønderjyske Fodbold) Substitution at 72',2024-09-23 05:36:57
12625,703422,12,43820284,74',Yeni N'Gbakoto (Vejle Boldklub) Goal at 74',2024-09-23 05:36:57
12625,703422,13,43820285,75',Lundrim Hetemi (Vejle Boldklub) Yellow Card at 75',2024-09-23 05:36:57
12625,703422,14,43820411,75',Jakob Busk (Sønderjyske Fodbold) Yellow Card at 75',2024-09-23 05:36:57
12625,703422,15,43820337,77',Emmanuel Damoah Yeboah (Vejle Boldklub) Substitution at 77',2024-09-23 05:36:57
12625,703422,16,43820412,81',Ivan Djantou (Sønderjyske Fodbold) Substitution at 81',2024-09-23 05:36:57
12625,703422,17,43820527,89',Damian Van Bruggen (Vejle Boldklub) Substitution at 89',2024-09-23 05:36:57
12625,703422,18,43820609,90'+7',Marc Dal Hende (Sønderjyske Fodbold) Goal at 97',2024-09-23 05:36:57
12625,703423,0,43797527,15',Sindre Walle Egeli (FC Nordsjælland) Goal at 15',2024-09-21 05:45:54
12625,703423,1,43797543,18',Serginho (Viborg FF) Yellow Card at 18',2024-09-21 05:45:54
12625,703423,2,43797545,28',Stipe Radic (Viborg FF) Goal at 28',2024-09-21 05:45:54
12625,703423,3,43797577,39',Renato Júnior  (Viborg FF) Goal at 39',2025-04-05 08:47:55
12625,703423,4,43797595,45',Renato Júnior  (Viborg FF) Yellow Card at 45',2025-04-05 08:47:55
12625,703423,5,43797596,45'+1',Isak Jensen (Viborg FF) Goal at 46',2024-09-21 05:45:54
12625,703423,6,43797694,45',Milan Iloski (FC Nordsjælland) Substitution at 45',2024-09-21 05:45:54
12625,703423,7,43797695,45',Mario Dorgeles (FC Nordsjælland) Substitution at 45',2024-09-21 05:45:54
12625,703423,8,43797776,60',Jakob Nielsen (Viborg FF) Substitution at 60',2024-09-21 05:45:54
12625,703423,9,43797777,60',Anosike Ementa (Viborg FF) Substitution at 60',2024-09-21 05:45:54
12625,703423,10,43797778,60',Justin Lonwijk (Viborg FF) Substitution at 60',2024-09-21 05:45:54
12625,703423,11,43797833,67',Peter Ankersen (FC Nordsjælland) Yellow Card at 67',2024-09-21 05:45:54
12625,703423,12,43797869,75',Lucas Høgsberg (FC Nordsjælland) Substitution at 75',2024-09-21 05:45:54
12625,703423,13,43797911,82',Charly Horneman (Viborg FF) Substitution at 82',2024-09-21 05:45:54
12625,703423,14,43797940,85',Caleb Yirenkyi (FC Nordsjælland) Substitution at 85',2024-09-21 05:45:54
12625,703423,15,43797951,85',Araphat Mohammed (FC Nordsjælland) Substitution at 85',2024-09-21 05:45:54
12625,703423,16,43797952,86',Lucas Hey (FC Nordsjælland) Goal at 86',2024-09-21 05:45:54
12625,703423,17,43797978,87',Ivan Näsberg (Viborg FF) Substitution at 87',2024-09-21 05:45:54
12625,703423,18,43797995,90'+1',Oscar Hedvall (Viborg FF) Yellow Card at 91',2024-09-21 05:45:54
12625,703424,0,43865599,4',Florian Danho (Randers FC) Yellow Card at 4',2024-09-29 05:45:29
12625,703424,1,43866241,24',Oliver Olsen (Randers FC) Yellow Card at 24',2024-09-29 05:45:29
12625,703424,2,43866242,25',Tobias Bech (AGF) Goal at 25',2024-09-29 05:45:29
12625,703424,3,43867055,44',John Bjorkengren (Randers FC) Goal at 44',2024-09-29 05:45:29
12625,703424,4,43868496,61',Florian Danho (Randers FC) Goal at 61',2024-09-29 05:45:29
12625,703424,5,43868666,63',Mikkel Anderson (AGF) Yellow Card at 63',2024-09-29 05:45:29
12625,703424,6,43868893,67',Jacob Andersen (AGF) Substitution at 67',2024-09-29 05:45:29
12625,703424,7,43868894,68',Stephen Odey (Randers FC) Substitution at 68',2024-09-29 05:45:29
12625,703424,8,43868895,68',Norman Campbell (Randers FC) Yellow Card at 68',2024-09-29 05:45:29
12625,703424,9,43869102,74',Tobias Bech (AGF) Yellow Card at 74',2024-09-29 05:45:29
12625,703424,10,43869103,74',Wessel Dammers (Randers FC) Yellow Card at 74',2024-09-29 05:45:29
12625,703424,11,43869304,75',Laurits Pedersen (Randers FC) Substitution at 75',2024-09-29 05:45:29
12625,703424,12,43869305,76',Mohamed Toure (Randers FC) Substitution at 76',2024-09-29 05:45:29
12625,703424,13,43869404,79',Mads Emil Madsen (AGF) Goal at 79',2024-09-29 05:45:29
12625,703424,14,43869610,82',Frederik Brandhof (AGF) Substitution at 82',2024-09-29 05:45:29
12625,703424,15,43869953,90'+1',Youssouph Badji (AGF) Substitution at 91',2024-09-29 05:45:29
12625,703424,16,43870056,90'+2',Felix Beijmo (AGF) Yellow Card at 92',2024-09-29 05:45:29
12625,703424,17,43870139,90'+5',Andre Romer (Randers FC) Yellow Card at 95',2024-09-29 05:45:29
12625,703424,18,43870198,90'+9',Jacob Andersen (AGF) Yellow Card at 99',2024-09-29 05:45:29
12625,703424,19,43870199,90'+9',Simen Bolkan Nordli (Randers FC) Yellow Card at 99',2024-09-29 05:45:29
12625,703425,0,43881511,8',Kasper Davidsen (AaB) Yellow Card at 8',2024-09-30 05:42:44
12625,703425,1,43881528,12',Bjarne Pudel (AaB) Yellow Card at 12',2024-09-30 05:42:44
12625,703425,2,43881587,22',Jeppe Simonsen (Sønderjyske Fodbold) Yellow Card at 22',2024-09-30 05:42:44
12625,703425,3,43881908,48',Mathias Jörgensen (AaB) Goal at 48',2024-09-30 05:42:44
12625,703425,4,43882118,61',Mathias Jörgensen (AaB) Goal at 61',2024-09-30 05:42:44
12625,703425,5,43882186,62',Ivan Djantou (Sønderjyske Fodbold) Substitution at 62',2024-09-30 05:42:44
12625,703425,6,43882187,62',Alexander Lyng (Sønderjyske Fodbold) Substitution at 62',2024-09-30 05:42:44
12625,703425,7,43882235,67',Kristall Máni Ingason (Sønderjyske Fodbold) Yellow Card at 67',2024-09-30 05:42:44
12625,703425,8,43882236,68',Mads Bomholt (AaB) Substitution at 68',2024-09-30 05:42:44
12625,703425,9,43882237,68',Nicklas Helenius (AaB) Substitution at 68',2024-09-30 05:42:44
12625,703425,10,43882255,71',Tobias Sommer (Sønderjyske Fodbold) Substitution at 71',2024-09-30 05:42:44
12625,703425,11,43882256,71',Marc Dal Hende (Sønderjyske Fodbold) Substitution at 71',2024-09-30 05:42:44
12625,703425,12,43882346,77',Mathias Jörgensen (AaB) Goal at 77',2024-09-30 05:42:44
12625,703425,13,43882392,78',Kelvin Pius John (AaB) Substitution at 78',2024-09-30 05:42:44
12625,703425,14,43882513,84',Olti Hyseni (Sønderjyske Fodbold) Substitution at 84',2024-09-30 05:42:44
12625,703425,15,43882514,84',Valdemar Damgaard (AaB) Substitution at 84',2024-09-30 05:42:44
12625,703425,16,43882515,84',Marc Nielsen (AaB) Substitution at 84',2024-09-30 05:42:44
12625,703426,0,43881589,24',Magnus Westergaard (Viborg FF) Goal at 24',2024-09-30 05:42:44
12625,703426,1,43881596,26',Emiliano Martínez (FC Midtjylland) Yellow Card at 26',2024-09-30 05:42:44
