seasonType,eventId,commentaryOrder,playId,clockDisplayValue,commentaryText,updateDateTime
12826,715969,9,43919658,90'+3',Dhari Al Anazi (Damac) Yellow Card at 93',2024-10-05 05:40:46
12826,715969,10,43919701,90'+6',Noor Al Rashidi (Damac) Substitution at 96',2024-10-05 05:40:46
12826,715969,11,43919702,90'+6',Faisal Al Sibyani (Damac) Substitution at 96',2024-10-05 05:40:46
12826,715969,12,43919703,90'+9',Mohammed Alkhaibari (Damac) Substitution at 99',2024-10-05 05:40:46
12826,715969,13,43919704,90'+9',Abdullah Almogren (Damac) Substitution at 99',2024-10-05 05:40:46
12826,715969,14,43919815,90'+18',Mohammed Al Shwirekh (Al Shabab) Substitution at 108',2024-10-05 05:40:46
12826,715970,0,43913863,50',Karim Benzema (Al Ittihad) Goal at 50',2024-10-04 05:37:14
12826,715970,1,43913944,51',Hussain Al Zabdani (Al Okhdood) Substitution at 51',2024-10-04 05:37:14
12826,715970,2,43913945,52',Fabinho (Al Ittihad) Yellow Card at 52',2025-04-05 08:47:55
12826,715970,3,43914333,62',Hamed Alghamdi (Al Ittihad) Substitution at 62',2024-10-04 05:37:14
12826,715970,4,43914429,67',Saviour Godwin (Al Okhdood) Substitution at 67',2024-10-04 05:37:14
12826,715970,5,43914875,81',Ibrahima Koné (Al Okhdood) Yellow Card at 81',2024-10-04 05:37:14
12826,715970,6,43914937,83',Moussa Diaby (Al Ittihad) Yellow Card at 83',2024-10-04 05:37:14
12826,715970,7,43914990,85',Saleh Al Abbas (Al Okhdood) Substitution at 85',2024-10-04 05:37:14
12826,715970,8,43914991,85',Mohammed Al Saeed (Al Okhdood) Substitution at 85',2024-10-04 05:37:14
12826,715970,9,43915064,88',Saleh Al Abbas (Al Okhdood) Yellow Card at 88',2024-10-04 05:37:14
12826,715970,10,43915065,89',Houssem Aouar (Al Ittihad) Goal at 89',2024-10-04 05:37:14
12826,715970,11,43915118,90'+5',Saleh Al-Shehri (Al Ittihad) Substitution at 95',2024-10-04 05:37:14
12826,715970,12,43915119,90'+5',Abdulaziz Al-Bishi (Al Ittihad) Substitution at 95',2024-10-04 05:37:14
12826,715970,13,43915120,90'+5',Saleh Al Abbas (Al Okhdood) Goal at 95',2024-10-04 05:37:14
12826,715970,14,43915121,90'+7',Saleh Al-Shehri (Al Ittihad) Yellow Card at 97',2024-10-04 05:37:14
12826,715970,15,43916895,90'+10',Paulo Vítor (Al Okhdood) Yellow Card at 100',2025-04-05 08:47:55
12826,715971,0,43918181,24',Lucas Kal  (Al Riyadh) Goal at 24',2024-10-05 05:40:46
12826,715971,1,43918211,45',Saif Rashad Mohamed (Al Qadsiah) Substitution at 45',2024-10-05 05:40:46
12826,715971,2,43918212,45',Mohammed Abu Al Shamat (Al Qadsiah) Substitution at 45',2024-10-05 05:40:46
12826,715971,3,43918224,57',Nahitan Nández (Al Qadsiah) Yellow Card at 57',2024-10-05 05:40:46
12826,715971,4,43918225,59',Ibrahim Bayesh (Al Riyadh) Goal at 59',2024-10-05 05:40:46
12826,715971,5,43918229,62',Turki Al-Ammar (Al Qadsiah) Substitution at 62',2024-10-05 05:40:46
12826,715971,6,43918386,69',Lucas Kal  (Al Riyadh) Yellow Card at 69',2024-10-05 05:40:46
12826,715971,7,43918266,78',Abdulaziz Al Othman (Al Qadsiah) Substitution at 78',2024-10-05 05:40:46
12826,715971,8,43918267,78',Mohammed Qassem Al-Nakhli (Al Qadsiah) Substitution at 78',2024-10-05 05:40:46
12826,715971,9,43918268,79',Abdulaziz Al Othman (Al Qadsiah) Goal at 79',2024-10-05 05:40:46
12826,715971,10,43918295,87',Mohammed Al Aqel (Al Riyadh) Substitution at 87',2024-10-05 05:40:46
12826,715971,11,43918296,88',Tozé  (Al Riyadh) Yellow Card at 88',2024-10-05 05:40:46
12826,715971,12,43918305,90'+3',Ziyad Al Sahafi (Al Riyadh) Substitution at 93',2024-10-05 05:40:46
12826,715971,13,43918328,90'+7',Mohamed Al Oqil (Al Riyadh) Substitution at 97',2024-10-05 05:40:46
12826,715972,0,43910035,12',Nawaf Sahli (Al Raed) Substitution at 12',2024-10-04 05:37:14
12826,715972,1,43910039,22',Thamer Al Khaibri (Al Raed) Substitution at 22',2024-10-04 05:37:14
12826,715972,2,43910043,36',Saleh Al-Jamaan (Al Raed) Goal at 36',2024-10-04 05:37:14
12826,715972,3,43910047,45'+6',Abdulbasit Hindi (Al Ettifaq) Yellow Card at 51',2024-10-04 05:37:14
12826,715972,4,43910051,45',Álvaro Medrán (Al Ettifaq) Substitution at 45',2024-10-04 05:37:14
12826,715972,5,43910052,45',Meshal Sibyani (Al Ettifaq) Substitution at 45',2024-10-04 05:37:14
12826,715972,6,43910053,47',Naif Hazzazi (Al Raed) Yellow Card at 47',2024-10-04 05:37:14
12826,715972,7,43910056,56',João Costa (Al Ettifaq) Substitution at 56',2024-10-04 05:37:14
12826,715972,8,43910058,78',Majed Dawran (Al Ettifaq) Substitution at 78',2024-10-04 05:37:14
12826,715972,9,43910474,88',Abdullah Hazazi (Al Raed) Substitution at 88',2024-10-04 05:37:14
12826,715972,10,43910476,88',Anas Al Zahrani (Al Raed) Substitution at 88',2024-10-05 05:40:46
12826,715972,11,43910477,88',Mohammad Al-Dawsari (Al Raed) Yellow Card at 88',2024-10-05 05:40:46
12826,715972,12,43910475,89',Omar Ahmed Shami (Al Raed) Substitution at 89',2024-10-05 05:40:46
12826,715972,13,43910478,90',Abdulaziz Saud Al Aliwa (Al Ettifaq) Substitution at 90',2024-10-04 05:37:14
12826,715973,0,43918169,10',Aliou Dieng (Al Kholood) Yellow Card at 10',2024-10-05 05:40:46
12826,715973,1,43918171,13',Abdulrahman Al Safari (Al Kholood) Yellow Card at 13',2024-10-05 05:40:46
12826,715973,2,43918186,40',Abdullah Al Fahad (Al Khaleej) Yellow Card at 40',2024-10-05 05:40:46
12826,715973,3,43918200,45',Muhammad Sawan (Al Kholood) Substitution at 45',2024-10-05 05:40:46
12826,715973,4,43918214,61',Khaled Al Samiri (Al Khaleej) Substitution at 61',2024-10-05 05:40:46
12826,715973,5,43918217,66',Abdullah Al-Salim (Al Khaleej) Goal at 66',2024-10-05 05:40:46
12826,715973,6,43918221,66',Sultan Al Shehri (Al Kholood) Substitution at 66',2024-10-05 05:40:46
12826,715973,7,43918246,77',Abdulfattah Asiri (Al Kholood) Substitution at 77',2024-10-05 05:40:46
12826,715973,8,43918247,77',Hammam Al-Hammami (Al Kholood) Substitution at 77',2024-10-05 05:40:46
12826,715973,9,43918269,85',Jamaan Al-Dosari (Al Kholood) Substitution at 85',2024-10-05 05:40:46
12826,715973,10,43918270,87',Waheb Saleh (Al Khaleej) Substitution at 87',2024-10-05 05:40:46
12826,715973,11,43918271,87',Hisham Al Dubais (Al Khaleej) Substitution at 87',2024-10-05 05:40:46
12826,715973,12,43918282,90'+4',Murad Al Hawsawi (Al Khaleej) Substitution at 94',2024-10-05 05:40:46
12826,715973,13,43918283,90'+5',Ali Al Shaafi (Al Khaleej) Substitution at 95',2024-10-05 05:40:46
12826,715974,0,43928674,17',Cristiano Ronaldo (Al Nassr) Penalty - Scored at 17',2024-10-07 05:35:45
12826,715974,1,43928936,20',Salem Al Najdi (Al Nassr) Substitution at 20',2024-10-07 05:35:45
12826,715974,2,43929279,29',Sadio Mané (Al Nassr) Goal at 29',2024-10-07 05:35:45
12826,715974,3,43930331,60',Hamed Al-Maqati (Al Orobah) Yellow Card at 60',2024-10-07 05:35:45
12826,715974,4,43930447,68',Mohammed Maran (Al Nassr) Substitution at 68',2024-10-07 05:35:45
12826,715974,5,43930514,71',Sadio Mané (Al Nassr) Goal at 71',2024-10-07 05:35:45
12826,715974,6,43930560,74',Nawaf Al Qamiri (Al Orobah) Substitution at 74',2024-10-07 05:35:45
12826,715974,7,43930653,81',Abdulmalek Al Shammary (Al Orobah) Substitution at 81',2024-10-07 05:35:45
12826,715974,8,43930654,81',Sattam Al-Roqi (Al Orobah) Substitution at 81',2024-10-07 05:35:45
12826,715974,9,43930655,82',Aiman Yahya (Al Nassr) Substitution at 82',2024-10-07 05:35:45
12826,715974,10,43930656,83',Ali Al-Hassan (Al Nassr) Substitution at 83',2024-10-07 05:35:45
12826,715974,11,43930657,83',Abdulrahman Ghareeb (Al Nassr) Substitution at 83',2024-10-07 05:35:45
12826,715974,12,43930816,90'+3',Fahad Al Reshedi (Al Orobah) Substitution at 93',2024-10-07 05:35:45
12826,715975,0,43931872,12',Gabri Veiga (Al Ahli) Goal at 12',2024-10-07 05:35:45
12826,715975,1,43932208,37',Ibañez  (Al Ahli) Yellow Card at 37',2024-10-07 05:35:45
12826,715975,2,43932506,45',Nasser Al-Dawsari (Al Hilal) Substitution at 45',2024-10-07 05:35:45
12826,715975,3,43932650,56',Aleksandar Mitrovic (Al Hilal) Goal at 56',2024-10-07 05:35:45
12826,715975,4,43932815,66',Rayane Hamidou (Al Ahli) Substitution at 66',2024-10-07 05:35:45
12826,715975,5,43933010,75',Rayane Hamidou (Al Ahli) Yellow Card at 75',2024-10-07 05:35:45
12826,715975,6,43933011,75',Salem Al-Dawsari (Al Hilal) Yellow Card at 75',2024-10-07 05:35:45
12826,715975,7,43933020,78',Aleksandar Mitrovic (Al Hilal) Penalty - Scored at 78',2024-10-07 05:35:45
12826,715975,8,43933163,81',Roberto Firmino (Al Ahli) Substitution at 81',2024-10-07 05:35:45
12826,715975,9,43933164,81',Sumaihan Al-Nabet (Al Ahli) Substitution at 81',2024-10-07 05:35:45
12826,715975,10,43933321,89',Mohamed Kanno (Al Hilal) Substitution at 89',2024-10-07 05:35:45
12826,715975,11,43933322,90',Ali Majrashi (Al Ahli) Yellow Card at 90',2024-10-07 05:35:45
12826,715975,12,43933362,90'+2',Abdulkarim Darisi (Al Ahli) Substitution at 92',2024-10-07 05:35:45
12826,715975,13,43933363,90'+2',Fahad Alrashidi (Al Ahli) Substitution at 92',2024-10-07 05:35:45
12826,715975,14,43933393,90'+4',Aleksandar Mitrovic (Al Hilal) Yellow Card at 94',2024-10-07 05:35:45
12826,715975,15,43933476,90'+8',Hassan Al-Tambakti (Al Hilal) Substitution at 98',2024-10-07 05:35:45
12826,715975,16,43933520,90'+12',Hamad Altuhayfan (Al Hilal) Substitution at 102',2024-10-07 05:35:45
12826,715976,0,43998165,28',Giacomo Bonaventura (Al Shabab) Yellow Card at 28',2024-10-19 05:15:42
12826,715976,1,43998175,31',Salem Al Najdi (Al Nassr) Yellow Card at 31',2024-10-19 05:15:42
12826,715976,2,43998247,45',Hussain Al-Sabiyani (Al Shabab) Yellow Card at 45',2024-10-19 05:15:42
12826,715976,3,43998407,45',Musab Al-Juwayr (Al Shabab) Substitution at 45',2024-10-19 05:15:42
12826,715976,4,43998464,50',Anderson Talisca (Al Nassr) Yellow Card at 50',2024-10-19 05:15:42
12826,715976,5,43998562,57',Abdulrahman Ghareeb (Al Nassr) Substitution at 57',2024-10-19 05:15:42
12826,715976,6,43998563,58',Ali Lajami (Al Nassr) Substitution at 58',2024-10-19 05:15:42
12826,715976,7,43998652,65',Aiman Yahya (Al Nassr) Substitution at 65',2024-10-19 05:15:42
12826,715976,8,43998698,68',Majed Kanabah (Al Shabab) Substitution at 68',2024-10-19 05:15:42
12826,715976,9,43998703,69',Aymeric Laporte (Al Nassr) Goal at 69',2024-10-19 05:15:42
12826,715976,10,43998790,76',Nawaf Al Saadi (Al Shabab) Substitution at 76',2024-10-19 05:15:42
12826,715976,11,43998791,76',Haroune Camara (Al Shabab) Substitution at 76',2024-10-19 05:15:42
12826,715976,12,43998818,79',Ali Lajami (Al Nassr) Yellow Card at 79',2024-10-19 05:15:42
12826,715976,13,43998926,87',Ali Al-Hassan (Al Nassr) Substitution at 87',2024-10-19 05:15:42
12826,715976,14,43998948,90',Ali Al-Hassan (Al Nassr) Own Goal at 90',2024-10-19 05:15:42
12826,715976,15,43998994,90'+5',Mohamed Simakan (Al Nassr) Yellow Card at 95',2024-10-19 05:15:42
12826,715976,16,43998995,90'+5',Abderrazak Hamdallah (Al Shabab) Yellow Card at 95',2024-10-19 05:15:42
12826,715976,17,43999002,90'+7',Cristiano Ronaldo (Al Nassr) Penalty - Scored at 97',2024-10-19 05:15:42
12826,715976,18,43999060,90'+12',Mohamed Simakan (Al Nassr) Red Card at 102',2024-10-19 05:15:42
12826,715976,19,43999061,90'+13',Abderrazak Hamdallah (Al Shabab) Penalty - Missed at 103',2025-04-05 08:47:55
12826,715977,0,44009333,37',Youssef Amyn (Al Wehda) Yellow Card at 37',2024-10-20 11:07:54
12826,715977,1,44009416,41',Thamer Al Khaibri (Al Raed) Yellow Card at 41',2024-10-20 11:07:54
12826,715977,2,44009960,47',Abdulaziz Noor (Al Wehda) Goal at 47',2024-10-20 11:07:54
12826,715977,3,44010032,53',Amir Sayoud (Al Raed) Goal at 53',2024-10-20 11:07:54
12826,715977,4,44010136,61',Khalid Mohammed Al Subaie (Al Raed) Substitution at 61',2024-10-20 11:07:54
12826,715977,5,44010137,61',Nawaf Sahli (Al Raed) Substitution at 61',2024-10-20 11:07:54
12826,715977,6,44010170,65',Nawaf Sahli (Al Raed) Goal at 65',2024-10-20 11:07:54
12826,715977,7,44010209,69',Abdulaziz Noor (Al Wehda) Yellow Card at 69',2024-10-20 11:07:54
12826,715977,8,44010385,81',Murad Khadari (Al Wehda) Substitution at 81',2024-10-20 11:07:54
12826,715977,9,44010386,81',Juninho Bacuna (Al Wehda) Substitution at 81',2024-10-20 11:07:54
12826,715977,10,44010509,90'+2',Ahmad Bandar Derwish (Al Wehda) Substitution at 92',2024-10-20 11:07:54
12826,715977,11,44010510,90'+2',Saad Al Qahtani (Al Wehda) Substitution at 92',2024-10-20 11:07:54
12826,715977,12,44010511,90'+2',Yahya Naji (Al Wehda) Substitution at 92',2024-10-20 11:07:54
12826,715977,13,44010529,90'+4',Mehdi Abeid (Al Raed) Yellow Card at 94',2024-10-20 11:07:54
12826,715977,14,44010530,90'+5',Murad Khadari (Al Wehda) Goal at 95',2024-10-20 11:07:54
12826,715978,0,44023396,15',Bernard Mensah (Al Riyadh) Yellow Card at 15',2024-10-21 05:15:20
12826,715978,1,44023837,45'+1',Abdulelah Al Khaibari (Al Riyadh) Yellow Card at 46',2024-10-21 05:15:20
12826,715978,2,44023863,45'+1',Ibrahima Koné (Al Okhdood) Yellow Card at 46',2024-10-22 23:22:46
12826,715978,3,44024279,48',Eid Al Muwallad (Al Okhdood) Yellow Card at 48',2024-10-21 05:15:20
12826,715978,4,44024315,50',Diego Ferreira (Al Okhdood) Yellow Card at 50',2024-10-21 05:15:20
12826,715978,5,44024345,53',Tozé (Al Riyadh) Goal at 53',2024-10-22 23:22:46
12826,715978,6,44024370,55',Awad Khamis (Al Okhdood) Yellow Card at 55',2024-10-21 05:15:20
12826,715978,7,44024521,62',Saleh Al Abbas (Al Okhdood) Substitution at 62',2024-10-21 05:15:20
12826,715978,8,44024631,69',Mohamed Konaté (Al Riyadh) Substitution at 69',2024-10-21 05:15:20
12826,715978,9,44024632,69',Mohammed Al Jahif (Al Okhdood) Substitution at 69',2024-10-21 05:15:20
12826,715978,10,44024633,69',Ibrahim Bayesh (Al Riyadh) Substitution at 69',2024-10-21 05:15:20
12826,715978,11,44024701,73',Marzouq Tambakti (Al Riyadh) Substitution at 73',2024-10-21 05:15:20
12826,715978,12,44024755,78',Mohamed Al Oqil (Al Riyadh) Substitution at 78',2024-10-21 05:15:20
12826,715978,13,44024775,82',Hussain Al Zabdani (Al Okhdood) Substitution at 82',2024-10-21 05:15:20
12826,715978,14,44024776,82',Mohammed Al Saeed (Al Okhdood) Substitution at 82',2024-10-21 05:15:20
12826,715978,15,44024936,90'+7',Ibrahim Bayesh (Al Riyadh) Yellow Card at 97',2024-10-21 05:15:20
12826,715979,0,44009409,27',Musa Barrow (Al Taawoun) Goal at 27',2024-10-20 11:07:54
12826,715979,1,44010140,45',Fahad Al Abdulrazzaq (Al Taawoun) Substitution at 45',2024-10-20 11:07:54
12826,715979,2,44010304,60',Habib Diallo (Damac) Goal at 60',2024-10-20 11:07:54
12826,715979,3,44010380,65',Mateus  (Al Taawoun) Substitution at 65',2024-10-20 11:07:54
12826,715979,4,44010381,66',Faycal Fajr (Al Taawoun) Substitution at 66',2024-10-20 11:07:54
12826,715979,5,44010461,73',Sanousi Al Hawsawi (Damac) Substitution at 73',2024-10-20 11:07:54
12826,715979,6,44010485,75',Abdulfattah Adam (Al Taawoun) Substitution at 75',2024-10-20 11:07:54
12826,715979,7,44010508,77',Georges-Kévin N'Koudou (Damac) Goal at 77',2024-10-20 11:07:54
12826,715979,8,44010527,78',Georges-Kévin N'Koudou (Damac) Yellow Card at 78',2024-10-20 11:07:54
12826,715979,9,44010553,80',Andrei Girotto (Al Taawoun) Yellow Card at 80',2024-10-20 11:07:54
12826,715979,10,44010563,81',Habib Diallo (Damac) Yellow Card at 81',2024-10-20 11:07:54
12826,715979,11,44010581,81',Abdulfattah Adam (Al Taawoun) Yellow Card at 81',2024-10-20 11:07:54
12826,715979,12,44010619,85',Abdulfattah Adam (Al Taawoun) Goal at 85',2024-10-20 11:07:54
12826,715979,13,44010645,86',Abdullah Almogren (Damac) Substitution at 86',2024-10-20 11:07:54
12826,715979,14,44010646,86',Abdullah Al Qahtani (Damac) Substitution at 86',2024-10-20 11:07:54
12826,715979,15,44010742,90'+3',Waleed Al-Ahmed (Al Taawoun) Yellow Card at 93',2024-10-20 11:07:54
12826,715979,16,44010854,90'+10',Flávio  (Al Taawoun) Yellow Card at 100',2024-10-20 11:07:54
12826,715980,0,44011422,7',Karim Benzema (Al Ittihad) Goal at 7',2024-10-20 11:07:54
12826,715980,1,44011637,20',Pierre-Emerick Aubameyang (Al Qadsiah) Goal at 20',2024-10-20 11:07:54
12826,715980,2,44011823,35',Mario Mitaj (Al Ittihad) Substitution at 35',2024-10-20 11:07:54
12826,715980,3,44011844,37',Fabinho  (Al Ittihad) Yellow Card at 37',2024-10-20 11:07:54
12826,715980,4,44011845,38',Mohammed Abu Al Shamat (Al Qadsiah) Yellow Card at 38',2024-10-20 11:07:54
12826,715980,5,44012460,61',Saif Rashad Mohamed (Al Qadsiah) Substitution at 61',2024-10-20 11:07:54
12826,715980,6,44012527,65',Abdullah Hassuna (Al Qadsiah) Substitution at 65',2024-10-21 05:15:20
12826,715980,7,44012554,67',Moussa Diaby (Al Ittihad) Goal at 67',2024-10-20 11:07:54
12826,715980,8,44012727,75',Mohammed Qassem Al-Nakhli (Al Qadsiah) Substitution at 75',2024-10-20 11:07:54
12826,715980,9,44012728,75',Haitham Asiri (Al Qadsiah) Substitution at 75',2024-10-20 11:07:54
12826,715980,10,44012824,81',Mario Mitaj (Al Ittihad) Goal at 81',2024-10-20 11:07:54
12826,715980,11,44012911,85',Muath Muath (Al Ittihad) Substitution at 85',2024-10-20 11:07:54
12826,715980,12,44013009,90'+2',Abdulrahman Al-Obud (Al Ittihad) Substitution at 92',2024-10-20 11:07:54
12826,715981,0,43997934,5',Marcos Leonardo  (Al Hilal) Goal at 5',2024-10-19 05:15:42
12826,715981,1,43997945,41',Abdi Faris (Al Fayha) Yellow Card at 41',2024-10-19 05:15:42
12826,715981,2,43997957,45',Mohammed Al Baqawi (Al Fayha) Substitution at 45',2024-10-19 05:15:42
12826,715981,3,43997966,58',Otabek Shukurov (Al Fayha) Yellow Card at 58',2024-10-19 05:15:42
12826,715981,4,43997972,63',Nasser Al-Dawsari (Al Hilal) Substitution at 63',2024-10-19 05:15:42
12826,715981,5,43997973,65',Salem Al-Dawsari (Al Hilal) Goal at 65',2024-10-19 05:15:42
12826,715981,6,43997985,75',Hamad Altuhayfan (Al Hilal) Substitution at 75',2024-10-19 05:15:42
12826,715981,7,43997986,76',Mohammed Al-Qahtani (Al Hilal) Substitution at 76',2024-10-19 05:15:42
12826,715981,8,43997987,76',Gojko Cimirot (Al Fayha) Substitution at 76',2024-10-19 05:15:42
12826,715981,9,43997988,76',Vinicius Rangel Da Silva (Al Fayha) Substitution at 76',2024-10-19 05:15:42
12826,715981,10,43997992,81',Mohammed Al-Qahtani (Al Hilal) Goal at 81',2024-10-19 05:15:42
12826,715981,11,43997996,83',Mansor Faiez Al-Beshe (Al Fayha) Substitution at 83',2024-10-19 05:15:42
12826,715981,12,43997998,85',Abdulhadi Al-Harajin (Al Fayha) Substitution at 85',2024-10-19 05:15:42
12826,715981,13,43998000,86',Khalid Al-Ghannam (Al Hilal) Substitution at 86',2024-10-19 05:15:42
12826,715981,14,43998001,86',Mohamed Kanno (Al Hilal) Substitution at 86',2024-10-19 05:15:42
12826,715982,0,44022761,9',Álex Collado (Al Kholood) Goal at 9',2024-10-21 05:15:20
12826,715982,1,44022977,26',Hammam Al-Hammami (Al Kholood) Yellow Card at 26',2024-10-21 05:15:20
12826,715982,2,44023752,54',Djaniny  (Al Fateh) Goal at 54',2024-10-21 05:15:20
12826,715982,3,44023854,59',Sultan Al Shehri (Al Kholood) Substitution at 59',2024-10-21 05:15:20
12826,715982,4,44023855,59',Abdulfattah Asiri (Al Kholood) Substitution at 59',2024-10-21 05:15:20
12826,715982,5,44024020,67',Mohamed Sbai (Al Fateh) Substitution at 67',2024-10-21 05:15:20
12826,715982,6,44024201,78',Abdulrahman Al Safari (Al Kholood) Substitution at 78',2024-10-21 05:15:20
12826,715982,7,44024202,78',Abdullah Al Hawsawi (Al Kholood) Substitution at 78',2024-10-21 05:15:20
12826,715982,8,44024203,78',Naif Masoud (Al Fateh) Substitution at 78',2024-10-21 05:15:20
12826,715982,9,44024204,78',Ali Al Masoud (Al Fateh) Substitution at 78',2024-10-21 05:15:20
12826,715982,10,44024360,88',Amar Al Dohaim (Al Fateh) Substitution at 88',2024-10-21 05:15:20
12826,715982,11,44024374,90',Bassem Al-Arini (Al Kholood) Substitution at 90',2024-10-21 05:15:20
12826,715983,0,44025342,9',Hussain Al Shuwaish (Al Orobah) Yellow Card at 9',2024-10-21 05:15:20
12826,715983,1,44025375,12',Cristian Tello (Al Orobah) Goal at 12',2024-10-21 05:15:20
12826,715983,2,44025604,44',João Costa (Al Ettifaq) Goal at 44',2024-10-21 05:15:20
12826,715983,3,44025667,45'+4',João Costa (Al Ettifaq) Yellow Card at 49',2024-10-21 05:15:20
12826,715983,4,44025705,45'+9',Abdullah Radif (Al Ettifaq) Red Card at 54',2024-10-21 05:15:20
12826,715983,5,44025711,45'+11',Georginio Wijnaldum (Al Ettifaq) Goal at 56',2024-10-21 05:15:20
12826,715983,6,44026021,47',Jóhann Gudmundsson (Al Orobah) Yellow Card at 47',2024-10-21 05:15:20
12826,715983,7,44026193,58',Mohammed Al-Saiari (Al Orobah) Substitution at 58',2024-10-21 05:15:20
12826,715983,8,44026194,59',Sattam Al-Roqi (Al Orobah) Substitution at 59',2024-10-21 05:15:20
12826,715983,9,44026195,59',Seko Fofana (Al Ettifaq) Substitution at 59',2024-10-21 05:15:20
12826,715983,10,44026281,64',Marek Rodák (Al Ettifaq) Yellow Card at 64',2024-10-21 05:15:20
12826,715983,11,44026305,66',Mohammed Al-Saiari (Al Orobah) Yellow Card at 66',2024-10-21 05:15:20
12826,715983,12,44026312,69',Mohammed Yousef (Al Ettifaq) Substitution at 69',2024-10-21 05:15:20
12826,715983,13,44026343,71',Ismal Kandouss (Al Orobah) Yellow Card at 71',2024-10-21 05:15:20
12826,715983,14,44026386,73',Fawaz Al-Torais (Al Orobah) Substitution at 73',2024-10-21 05:15:20
12826,715983,15,44026387,73',Nawaf Al Qamiri (Al Orobah) Substitution at 73',2024-10-21 05:15:20
12826,715983,16,44026388,74',Jóhann Gudmundsson (Al Orobah) Goal at 74',2024-10-21 05:15:20
12826,715983,17,44026508,83',Mohammed Al Qarni (Al Orobah) Substitution at 83',2024-10-22 23:22:46
12826,715983,18,44026513,84',Cristian Tello (Al Orobah) Goal at 84',2024-10-22 23:22:46
12826,715983,19,44026552,86',Abdulelah Al-Malki (Al Ettifaq) Substitution at 86',2024-10-22 23:22:46
12826,715983,20,44026553,86',Majed Dawran (Al Ettifaq) Substitution at 86',2024-10-22 23:22:46
12826,715984,0,43997931,17',Abdullah Al Fahad (Al Khaleej) Yellow Card at 17',2024-10-19 05:15:42
12826,715984,1,43997933,20',Riyad Mahrez (Al Ahli) Yellow Card at 20',2024-10-19 05:15:42
12826,715984,2,43997949,45',Roberto Firmino (Al Ahli) Substitution at 45',2024-10-19 05:15:42
12826,715984,3,43997951,45',Saad Yaslam Balobaid (Al Ahli) Substitution at 45',2024-10-19 05:15:42
12826,715984,4,43997953,53',Khaled Al Samiri (Al Khaleej) Red Card at 53',2024-10-19 05:15:42
12826,715984,5,43997954,55',Feras Al-Brikan (Al Ahli) Goal at 55',2024-10-19 05:15:42
12826,715984,6,43997959,62',Mohammed Khubrani (Al Khaleej) Substitution at 62',2024-10-19 05:15:42
12826,715984,7,43997961,70',Ivan Toney (Al Ahli) Goal at 70',2024-10-19 05:15:42
12826,715984,8,43997963,74',Merih Demiral (Al Ahli) Goal at 74',2024-10-19 05:15:42
12826,715984,9,43997964,74',Kostas Fortounis (Al Khaleej) Yellow Card at 74',2024-10-19 05:15:42
12826,715984,10,43997967,77',Waheb Saleh (Al Khaleej) Substitution at 77',2024-10-19 05:15:42
12826,715984,11,43997968,78',Murad Al Hawsawi (Al Khaleej) Substitution at 78',2024-10-19 05:15:42
12826,715984,12,43997971,79',Dimitrios Kourbelis (Al Khaleej) Yellow Card at 79',2024-10-19 05:15:42
12826,715984,13,43997974,82',Fahd Al Hamad (Al Ahli) Substitution at 82',2024-10-19 05:15:42
12826,715984,14,43997975,82',Ali Alasmari (Al Ahli) Substitution at 82',2024-10-19 05:15:42
12826,715984,15,43997980,88',Sumaihan Al-Nabet (Al Ahli) Substitution at 88',2024-10-19 05:15:42
12826,715984,16,43997989,90'+1',Arif Al Haydar (Al Khaleej) Substitution at 91',2024-10-19 05:15:42
12826,715984,17,43997990,90'+1',Bandar Al Mutairi (Al Khaleej) Substitution at 91',2024-10-19 05:15:42
12826,715984,18,43997991,90'+2',Ali Majrashi (Al Ahli) Yellow Card at 92',2024-10-19 05:15:42
12826,715985,0,44066622,9',Abdulhadi Al-Harajin (Al Fayha) Substitution at 9',2024-10-27 05:19:50
12826,715985,1,44067301,24',Madallah Al-Olayan (Al Ettifaq) Yellow Card at 24',2024-10-27 05:19:50
12826,715985,2,44067498,28',Renzo López (Al Fayha) Goal at 28',2024-10-27 05:19:50
12826,715985,3,44069023,48',Abdulelah Al-Malki (Al Ettifaq) Yellow Card at 48',2024-10-27 05:19:50
12826,715985,4,44069065,53',Álvaro Medrán (Al Ettifaq) Goal at 53',2024-10-27 05:19:50
12826,715985,5,44069143,59',Vitinho  (Al Ettifaq) Substitution at 59',2024-10-27 05:19:50
12826,715985,6,44069198,67',Rakan Kaabi (Al Fayha) Substitution at 67',2024-10-27 05:19:50
12826,715985,7,44069205,69',Abdulhadi Al-Harajin (Al Fayha) Yellow Card at 69',2024-10-27 05:19:50
12826,715985,8,44069240,73',Moussa Dembélé (Al Ettifaq) Substitution at 73',2024-10-27 05:19:50
12826,715985,9,44069350,82',Khalid Al-Khabi (Al Fayha) Substitution at 82',2024-10-27 05:19:50
12826,715985,10,44069351,82',Mansor Faiez Al-Beshe (Al Fayha) Substitution at 82',2024-10-27 05:19:50
12826,715985,11,44069435,90'+1',Abdullah Madu (Al Ettifaq) Yellow Card at 91',2024-10-27 05:19:50
12826,715986,0,44070411,15',Aleksandar Mitrovic (Al Hilal) Goal at 15',2024-10-27 05:19:50
12826,715986,1,44070699,36',Salem Al-Dawsari (Al Hilal) Yellow Card at 36',2024-10-27 05:19:50
