seasonType,eventId,playOrder,playId,typeId,text,shortText,period,clockValue,clockDisplayValue,teamId,scoringPlay,shootout,wallclock,goalPositionX,goalPositionY,fieldpositionX,fieldPositionY,fieldPosition2X,fieldPosition2Y,athleteId,participant,updateDateTime
12723,709742,8,43487629,76,Zach Mauchin (Queen's Park) Substitution at 72',Zach Mauchin Substitution,2,4320,72',422,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,219356.0,Louis Longridge,2024-08-03 09:27:20
12723,709742,9,43487655,76,Josh Hinds (Queen's Park) Substitution at 77',Josh Hinds Substitution,2,4620,77',422,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,324837.0,Josh Hinds,2024-08-03 09:27:20
12723,709742,10,43487656,76,Liam Mcleish (Queen's Park) Substitution at 77',Liam Mcleish Substitution,2,4620,77',422,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,336767.0,Liam Mcleish,2024-08-03 09:27:20
12723,709742,9,43487655,76,Josh Hinds (Queen's Park) Substitution at 77',Josh Hinds Substitution,2,4620,77',422,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,38106.0,Joshua Scott,2024-08-03 09:27:20
12723,709742,10,43487656,76,Liam Mcleish (Queen's Park) Substitution at 77',Liam Mcleish Substitution,2,4620,77',422,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,136207.0,Jack Turner,2024-08-03 09:27:20
12723,709742,11,43487657,94,Dylan Tait (Falkirk) Yellow Card at 78',Dylan Tait Yellow Card,2,4680,78',254,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,285386.0,Dylan Tait,2024-08-03 09:27:20
12723,709742,12,43487663,76,Alfredo Agyeman (Falkirk) Substitution at 83',Alfredo Agyeman Substitution,2,4980,83',254,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,259809.0,Alfredo Agyeman,2024-08-03 09:27:20
12723,709742,12,43487663,76,Alfredo Agyeman (Falkirk) Substitution at 83',Alfredo Agyeman Substitution,2,4980,83',254,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,225472.0,Callum Morrison,2024-08-03 09:27:20
12723,709742,13,43487684,76,Finn Yeats (Falkirk) Substitution at 87',Finn Yeats Substitution,2,5220,87',254,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,324745.0,Finn Yeats,2024-08-03 09:27:20
12723,709742,13,43487684,76,Finn Yeats (Falkirk) Substitution at 87',Finn Yeats Substitution,2,5220,87',254,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,168217.0,Coll Donaldson,2024-08-03 09:27:20
12723,709743,1,43489122,94,Shaun Byrne (Raith Rovers) Yellow Card at 4',Shaun Byrne Yellow Card,1,240,4',249,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,7977.0,Shaun Byrne,2024-08-04 09:28:16
12723,709743,2,43489125,94,Aidan Wilson (Airdrieonians) Yellow Card at 4',Aidan Wilson Yellow Card,1,240,4',2500,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,239315.0,Aidan Wilson,2024-08-04 09:28:16
12723,709743,3,43489149,94,Rhys Armstrong (Airdrieonians) Yellow Card at 16',Rhys Armstrong Yellow Card,1,960,16',2500,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,298262.0,Rhys Armstrong,2024-08-04 09:28:16
12723,709743,4,43489214,94,Lewis Stevenson (Raith Rovers) Yellow Card at 44',Lewis Stevenson Yellow Card,1,2640,44',249,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,70407.0,Lewis Stevenson,2024-08-04 09:28:16
12723,709743,5,43489390,76,Lewis Mcgregor (Airdrieonians) Substitution at 63',Lewis Mcgregor Substitution,2,3780,63',2500,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,322779.0,Lewis Mcgregor,2024-08-04 09:28:16
12723,709743,6,43489391,76,Murray Aiken (Airdrieonians) Substitution at 63',Murray Aiken Substitution,2,3780,63',2500,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,324794.0,Murray Aiken,2024-08-04 09:28:16
12723,709743,5,43489390,76,Lewis Mcgregor (Airdrieonians) Substitution at 63',Lewis Mcgregor Substitution,2,3780,63',2500,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,282316.0,Lewis Mcgrattan,2024-08-04 09:28:16
12723,709743,6,43489391,76,Murray Aiken (Airdrieonians) Substitution at 63',Murray Aiken Substitution,2,3780,63',2500,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,347050.0,Terrell Agyemang,2024-08-04 09:28:16
12723,709743,7,43489392,76,Liam Dick (Raith Rovers) Substitution at 64',Liam Dick Substitution,2,3840,64',249,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,73372.0,Liam Dick,2024-08-04 09:28:16
12723,709743,7,43489392,76,Liam Dick (Raith Rovers) Substitution at 64',Liam Dick Substitution,2,3840,64',249,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,150623.0,Callum Fordyce,2024-08-04 09:28:16
12723,709743,8,43489449,76,Lewis Gibson (Raith Rovers) Substitution at 71',Lewis Gibson Substitution,2,4260,71',249,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,347398.0,Lewis Gibson,2024-08-04 09:28:16
12723,709743,8,43489449,76,Lewis Gibson (Raith Rovers) Substitution at 71',Lewis Gibson Substitution,2,4260,71',249,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,180027.0,Aidan Connolly,2024-08-04 09:28:16
12723,709743,9,43489494,70,Dylan Mcdonald (Airdrieonians) Goal at 75',Dylan Mcdonald Goal,2,4500,75',2500,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,295739.0,Dylan Mcdonald,2024-08-04 09:28:16
12723,709743,10,43489518,76,Josh Mullin (Raith Rovers) Substitution at 77',Josh Mullin Substitution,2,4620,77',249,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,139792.0,Josh Mullin,2024-08-04 09:28:16
12723,709743,11,43489519,76,Jack Hamilton (Raith Rovers) Substitution at 77',Jack Hamilton Substitution,2,4620,77',249,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,150538.0,Jack Hamilton,2024-08-04 09:28:16
12723,709743,10,43489518,76,Josh Mullin (Raith Rovers) Substitution at 77',Josh Mullin Substitution,2,4620,77',249,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,168215.0,Dylan Easton,2024-08-04 09:28:16
12723,709743,11,43489519,76,Jack Hamilton (Raith Rovers) Substitution at 77',Jack Hamilton Substitution,2,4620,77',249,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,173303.0,Lewis Vaughan,2024-08-04 09:28:16
12723,709743,12,43489525,94,Lewis Gibson (Raith Rovers) Yellow Card at 79',Lewis Gibson Yellow Card,2,4740,79',249,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,347398.0,Lewis Gibson,2024-08-04 09:28:16
12723,709743,13,43489595,76,Craig Watson (Airdrieonians) Substitution at 87',Craig Watson Substitution,2,5220,87',2500,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,168115.0,Craig Watson,2024-08-04 09:28:16
12723,709743,14,43489597,76,Gavin Gallagher (Airdrieonians) Substitution at 87',Gavin Gallagher Substitution,2,5220,87',2500,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,324841.0,Gavin Gallagher,2024-08-04 09:28:16
12723,709743,13,43489595,76,Craig Watson (Airdrieonians) Substitution at 87',Craig Watson Substitution,2,5220,87',2500,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,152197.0,Rhys McCabe,2024-08-04 09:28:16
12723,709743,14,43489597,76,Gavin Gallagher (Airdrieonians) Substitution at 87',Gavin Gallagher Substitution,2,5220,87',2500,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,227711.0,Adam Frizzell,2024-08-04 09:28:16
12723,709743,15,43489656,76,Chris Mochrie (Airdrieonians) Substitution at 93',Chris Mochrie Substitution,2,5400,90'+3',2500,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,287931.0,Chris Mochrie,2024-08-04 09:28:16
12723,709743,15,43489656,76,Chris Mochrie (Airdrieonians) Substitution at 93',Chris Mochrie Substitution,2,5400,90'+3',2500,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,322779.0,Lewis Mcgregor,2024-08-04 09:28:16
12723,709744,1,43489148,94,Scott Martin (Hamilton Academical) Yellow Card at 16',Scott Martin Yellow Card,1,960,16',409,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,179254.0,Scott Martin,2024-08-04 09:28:16
12723,709744,2,43489154,70,George Stanger (Ayr United) Goal at 18',George Stanger Goal,1,1080,18',248,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,267784.0,George Stanger,2024-08-04 09:28:16
12723,709744,3,43489265,76,Barry Maguire (Hamilton Academical) Substitution at 45',Barry Maguire Substitution,2,2700,45',409,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,125080.0,Barry Maguire,2024-08-04 09:28:16
12723,709744,3,43489265,76,Barry Maguire (Hamilton Academical) Substitution at 45',Barry Maguire Substitution,2,2700,45',409,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,155229.0,Lee Kilday,2024-08-04 09:28:16
12723,709744,4,43489353,94,Frankie Musonda (Ayr United) Yellow Card at 55',Frankie Musonda Yellow Card,2,3300,55',248,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,231724.0,Frankie Musonda,2024-08-04 09:28:16
12723,709744,5,43489354,76,Mark McKenzie (Ayr United) Substitution at 56',Mark McKenzie Substitution,2,3360,56',248,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,386193.0,Mark McKenzie,2024-08-04 09:28:16
12723,709744,5,43489354,76,Mark McKenzie (Ayr United) Substitution at 56',Mark McKenzie Substitution,2,3360,56',248,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,239261.0,Jake Hastie,2024-08-04 09:28:16
12723,709744,6,43489418,76,Nikolay Todorov (Hamilton Academical) Substitution at 64',Nikolay Todorov Substitution,2,3840,64',409,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,230658.0,Nikolay Todorov,2024-08-04 09:28:16
12723,709744,6,43489418,76,Nikolay Todorov (Hamilton Academical) Substitution at 64',Nikolay Todorov Substitution,2,3840,64',409,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,223407.0,Oliver Shaw,2024-08-04 09:28:16
12723,709744,7,43489419,76,Euan Henderson (Hamilton Academical) Substitution at 65',Euan Henderson Substitution,2,3900,65',409,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,256760.0,Euan Henderson,2024-08-04 09:28:16
12723,709744,7,43489419,76,Euan Henderson (Hamilton Academical) Substitution at 65',Euan Henderson Substitution,2,3900,65',409,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,239324.0,Jamie Barjonas,2024-08-04 09:28:16
12723,709744,8,43489452,93,Scott Martin (Hamilton Academical) Red Card at 68',Scott Martin Red Card,2,4080,68',409,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,179254.0,Scott Martin,2024-08-04 09:28:16
12723,709744,9,43489453,94,Barry Maguire (Hamilton Academical) Yellow Card at 68',Barry Maguire Yellow Card,2,4080,68',409,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,125080.0,Barry Maguire,2024-08-04 09:28:16
12723,709744,10,43489483,70,Anton Dowds (Ayr United) Goal at 72',Anton Dowds Goal,2,4320,72',248,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,275659.0,Anton Dowds,2024-08-04 09:28:16
12723,709744,11,43489531,76,Jamie Murphy (Ayr United) Substitution at 75',Jamie Murphy Substitution,2,4500,75',248,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,98298.0,Jamie Murphy,2024-08-04 09:28:16
12723,709744,11,43489531,76,Jamie Murphy (Ayr United) Substitution at 75',Jamie Murphy Substitution,2,4500,75',248,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,282119.0,Jay Henderson,2024-08-04 09:28:16
12723,709744,12,43489532,76,Roy Syla (Ayr United) Substitution at 76',Roy Syla Substitution,2,4560,76',248,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,276613.0,Roy Syla,2024-08-04 09:28:16
12723,709744,12,43489532,76,Roy Syla (Ayr United) Substitution at 76',Roy Syla Substitution,2,4560,76',248,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,294282.0,Marco Rus,2024-08-04 09:28:16
12723,709744,13,43489547,76,Cian Newbury (Hamilton Academical) Substitution at 78',Cian Newbury Substitution,2,4680,78',409,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,340222.0,Cian Newbury,2024-08-04 09:28:16
12723,709744,13,43489547,76,Cian Newbury (Hamilton Academical) Substitution at 78',Cian Newbury Substitution,2,4680,78',409,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,243340.0,Bradley Stevenson,2024-08-04 09:28:16
12723,709744,14,43489567,94,Kevin O'Hara (Hamilton Academical) Yellow Card at 79',Kevin O'Hara Yellow Card,2,4740,79',409,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,206526.0,Kevin O'Hara,2024-08-04 09:28:16
12723,709744,15,43489594,76,Daire O'Conchubhair (Hamilton Academical) Substitution at 83',Daire O'Conchubhair Substitution,2,4980,83',409,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,221342.0,Daire O'Conchubhair,2024-08-04 09:28:16
12723,709744,15,43489594,76,Daire O'Conchubhair (Hamilton Academical) Substitution at 83',Daire O'Conchubhair Substitution,2,4980,83',409,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,206526.0,Kevin O'Hara,2024-08-04 09:28:16
12723,709744,16,43489625,76,Nicholas Mcallister (Ayr United) Substitution at 85',Nicholas Mcallister Substitution,2,5100,85',248,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,290419.0,Nicholas Mcallister,2024-08-04 09:28:16
12723,709744,17,43489626,76,Ethan Walker (Ayr United) Substitution at 85',Ethan Walker Substitution,2,5100,85',248,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,283947.0,Ethan Walker,2024-08-04 09:28:16
12723,709744,16,43489625,76,Nicholas Mcallister (Ayr United) Substitution at 85',Nicholas Mcallister Substitution,2,5100,85',248,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,231724.0,Frankie Musonda,2024-08-04 09:28:16
12723,709744,17,43489626,76,Ethan Walker (Ayr United) Substitution at 85',Ethan Walker Substitution,2,5100,85',248,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,275659.0,Anton Dowds,2024-08-04 09:28:16
12723,709745,1,43489176,94,Jamie Brandon (Livingston) Yellow Card at 23',Jamie Brandon Yellow Card,1,1380,23',259,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,239256.0,Jamie Brandon,2024-08-04 09:28:16
12723,709745,2,43489204,76,Rhys Breen (Dunfermline Athletic) Substitution at 34',Rhys Breen Substitution,1,2040,34',265,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,239327.0,Rhys Breen,2024-08-04 09:28:16
12723,709745,2,43489204,76,Rhys Breen (Dunfermline Athletic) Substitution at 34',Rhys Breen Substitution,1,2040,34',265,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,308893.0,Kieran Ngwenya,2024-08-04 09:28:16
12723,709745,3,43489341,70,Scott Pittman (Livingston) Goal at 49',Scott Pittman Goal,2,2940,49',259,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,223406.0,Scott Pittman,2024-08-04 09:28:16
12723,709745,4,43489394,76,Lewis Smith (Livingston) Substitution at 57',Lewis Smith Substitution,2,3420,57',259,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,192094.0,Lewis Smith,2024-08-04 09:28:16
12723,709745,4,43489394,76,Lewis Smith (Livingston) Substitution at 57',Lewis Smith Substitution,2,3420,57',259,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,267334.0,Liam Sole,2024-08-04 09:28:16
12723,709745,5,43489458,76,Joe Chalmers (Dunfermline Athletic) Substitution at 64',Joe Chalmers Substitution,2,3840,64',265,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,168397.0,Joe Chalmers,2024-08-04 09:28:16
12723,709745,5,43489458,76,Joe Chalmers (Dunfermline Athletic) Substitution at 64',Joe Chalmers Substitution,2,3840,64',265,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,263675.0,Sam Fisher,2024-08-04 09:28:16
12723,709745,6,43489492,76,Craig Wighton (Dunfermline Athletic) Substitution at 67',Craig Wighton Substitution,2,4020,67',265,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,192030.0,Craig Wighton,2024-08-04 09:28:16
12723,709745,6,43489492,76,Craig Wighton (Dunfermline Athletic) Substitution at 67',Craig Wighton Substitution,2,4020,67',265,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,347420.0,Taylor Sutherland,2024-08-04 09:28:16
12723,709745,7,43489524,70,Stephen Kelly (Livingston) Goal at 71',Stephen Kelly Goal,2,4260,71',259,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,38397.0,Stephen Kelly,2024-08-04 09:28:16
12723,709745,8,43489624,76,Reece McAlear (Livingston) Substitution at 80',Reece McAlear Substitution,2,4800,80',259,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,294322.0,Reece McAlear,2024-08-04 09:28:16
12723,709745,8,43489624,76,Reece McAlear (Livingston) Substitution at 80',Reece McAlear Substitution,2,4800,80',259,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,108365.0,Andrew Shinnie,2024-08-04 09:28:16
12723,709745,9,43489649,76,Samson Lawal (Livingston) Substitution at 85',Samson Lawal Substitution,2,5100,85',259,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,362277.0,Samson Lawal,2024-08-04 09:28:16
12723,709745,9,43489649,76,Samson Lawal (Livingston) Substitution at 85',Samson Lawal Substitution,2,5100,85',259,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,239256.0,Jamie Brandon,2024-08-04 09:28:16
12723,709745,10,43489689,117,David Wotherspoon (Dunfermline Athletic) Shot Off Target at 95',David Wotherspoon Shot Off Targe,2,5400,90'+5',265,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,137726.0,David Wotherspoon,2024-08-04 09:28:16
12723,709746,1,43489426,76,Cameron Blues (Greenock Morton) Substitution at 65',Cameron Blues Substitution,2,3900,65',411,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,206527.0,Cameron Blues,2024-08-04 09:28:16
12723,709746,1,43489426,76,Cameron Blues (Greenock Morton) Substitution at 65',Cameron Blues Substitution,2,3900,65',411,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,291483.0,Aaron Lyall,2024-08-04 09:28:16
12723,709746,2,43489437,94,Robbie Crawford (Partick Thistle) Yellow Card at 66',Robbie Crawford Yellow Card,2,3960,66',247,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,163038.0,Robbie Crawford,2024-08-04 09:28:16
12723,709746,3,43489457,94,Scott Robinson (Partick Thistle) Yellow Card at 68',Scott Robinson Yellow Card,2,4080,68',247,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,119000.0,Scott Robinson,2024-08-04 09:28:16
12723,709746,4,43489467,94,Zak Delaney (Greenock Morton) Yellow Card at 69',Zak Delaney Yellow Card,2,4140,69',411,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,281727.0,Zak Delaney,2024-08-04 09:28:16
12723,709746,5,43489504,76,Lamar Reynolds (Greenock Morton) Substitution at 72',Lamar Reynolds Substitution,2,4320,72',411,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,259118.0,Lamar Reynolds,2024-08-04 09:28:16
12723,709746,6,43489505,76,Jordan Davies (Greenock Morton) Substitution at 72',Jordan Davies Substitution,2,4320,72',411,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,134390.0,Jordan Davies,2024-08-04 09:28:16
12723,709746,7,43489506,76,Grant Gillespie (Greenock Morton) Substitution at 72',Grant Gillespie Substitution,2,4320,72',411,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,161804.0,Grant Gillespie,2024-08-04 09:28:16
12723,709746,5,43489504,76,Lamar Reynolds (Greenock Morton) Substitution at 72',Lamar Reynolds Substitution,2,4320,72',411,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,122960.0,Jay Emmanuel-Thomas,2024-08-04 09:28:16
12723,709746,6,43489505,76,Jordan Davies (Greenock Morton) Substitution at 72',Jordan Davies Substitution,2,4320,72',411,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,291507.0,Owen Moffat,2024-08-04 09:28:16
12723,709746,7,43489506,76,Grant Gillespie (Greenock Morton) Substitution at 72',Grant Gillespie Substitution,2,4320,72',411,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,153839.0,Ali Crawford,2024-08-04 09:28:16
12723,709746,8,43489562,76,Stuart Bannigan (Partick Thistle) Substitution at 77',Stuart Bannigan Substitution,2,4620,77',247,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,139761.0,Stuart Bannigan,2024-08-04 09:28:16
12723,709746,9,43489563,76,Alex King (Greenock Morton) Substitution at 77',Alex King Substitution,2,4620,77',411,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,322778.0,Alex King,2024-08-04 09:28:16
12723,709746,8,43489562,76,Stuart Bannigan (Partick Thistle) Substitution at 77',Stuart Bannigan Substitution,2,4620,77',247,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,163038.0,Robbie Crawford,2024-08-04 09:28:16
12723,709746,9,43489563,76,Alex King (Greenock Morton) Substitution at 77',Alex King Substitution,2,4620,77',411,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,24636.0,Michael Garrity,2024-08-04 09:28:16
12723,709746,10,43489614,76,Zander Mackenzie (Partick Thistle) Substitution at 84',Zander Mackenzie Substitution,2,5040,84',247,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,345204.0,Zander Mackenzie,2024-08-04 09:28:16
12723,709746,10,43489614,76,Zander Mackenzie (Partick Thistle) Substitution at 84',Zander Mackenzie Substitution,2,5040,84',247,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,259952.0,Logan Chalmers,2024-08-04 09:28:16
12723,709747,1,43513805,70,Jay Henderson (Ayr United) Goal at 7',Jay Henderson Goal,1,420,7',248,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,282119.0,Jay Henderson,2024-08-10 09:35:30
12723,709747,2,43513835,94,Murray Aiken (Airdrieonians) Yellow Card at 11',Murray Aiken Yellow Card,1,660,11',2500,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,324794.0,Murray Aiken,2024-08-10 09:35:30
12723,709747,3,43513904,70,George Oakley (Ayr United) Goal at 24',George Oakley Goal,1,1440,24',248,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,200853.0,George Oakley,2024-08-10 09:35:30
12723,709747,4,43514112,94,Lewis Mcgrattan (Airdrieonians) Yellow Card at 42',Lewis Mcgrattan Yellow Card,1,2520,42',2500,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,282316.0,Lewis Mcgrattan,2024-08-10 09:35:30
12723,709747,5,43514387,76,Cameron Bruce (Airdrieonians) Substitution at 45',Cameron Bruce Substitution,2,2700,45',2500,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,337086.0,Cameron Bruce,2024-08-10 09:35:30
12723,709747,6,43514388,76,Terrell Agyemang (Airdrieonians) Substitution at 45',Terrell Agyemang Substitution,2,2700,45',2500,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,347050.0,Terrell Agyemang,2024-08-10 09:35:30
12723,709747,7,43514389,76,Adam Frizzell (Airdrieonians) Substitution at 45',Adam Frizzell Substitution,2,2700,45',2500,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,227711.0,Adam Frizzell,2024-08-10 09:35:30
12723,709747,5,43514387,76,Cameron Bruce (Airdrieonians) Substitution at 45',Cameron Bruce Substitution,2,2700,45',2500,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,168115.0,Craig Watson,2024-08-10 09:35:30
